symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-02-05,32,2800,683.17,PUT,0,1,-1.0,3.947894020921289e-15,0.0019999982843134593,-7.042939919152903e-51,0.0
SPX,2026-02-05,32,3000,683.17,CALL,0,0,0.9999999999999963,-1.1964343569788543e-16,0.001999994852940378,-4.408418750910615e-56,0.0
SPX,2026-02-05,32,3000,683.17,PUT,0,0,-1.0,-1.1964343569788543e-16,0.001999994852940378,-4.408418750910615e-56,0.0
SPX,2026-02-05,32,3200,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-2.1031817930145338e-30,0.0
SPX,2026-02-05,32,3200,683.17,PUT,1,0,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-2.1031817930145338e-30,7.500000000000001
SPX,2026-02-05,32,3400,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-1.2901234023558085e-23,0.0
SPX,2026-02-05,32,3400,683.17,PUT,0,100,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-1.2901234023558085e-23,0.0
SPX,2026-02-05,32,3600,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-5.731798175674322e-19,0.0
SPX,2026-02-05,32,3600,683.17,PUT,0,151,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-5.731798175674322e-19,0.0
SPX,2026-02-05,32,3800,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-2.2091256187779177e-15,0.0
SPX,2026-02-05,32,3800,683.17,PUT,0,0,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-2.2091256187779177e-15,0.0
SPX,2026-02-05,32,4000,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4000,683.17,PUT,0,0,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4200,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.9999982843134592e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4200,683.17,PUT,2,50,-1.1102230246251565e-16,-6.143839195243867e-17,1.9999982843134592e-05,-1.4604523969153603e-14,70.0
SPX,2026-02-05,32,4400,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4400,683.17,PUT,1,58,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,50.0
SPX,2026-02-05,32,4600,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4600,683.17,PUT,10,8,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,649.9999999999999
SPX,2026-02-05,32,4800,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,4800,683.17,PUT,1,103,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,85.00000000000001
SPX,2026-02-05,32,5000,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5000,683.17,PUT,10,26,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,1125.0
SPX,2026-02-05,32,5200,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5200,683.17,PUT,0,18,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5400,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5400,683.17,PUT,11,29,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,2007.5
SPX,2026-02-05,32,5500,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5500,683.17,PUT,0,12,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5600,683.17,CALL,0,0,0.9999999999999999,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5600,683.17,PUT,0,278,-1.1102230246251565e-16,-6.143839195243867e-17,1.999997426470189e-05,-1.4604523969153603e-14,0.0
SPX,2026-02-05,32,5700,683.17,CALL,0,0,0.9987351903946505,2.870514662042373e-05,0.08735850604120814,-0.027282258568145222,0.0
SPX,2026-02-05,32,5700,683.17,PUT,0,29,-0.0012648096053494706,2.870514662042373e-05,0.08735850604120814,-0.027282258568145222,0.0
SPX,2026-02-05,32,5800,683.17,CALL,0,0,0.9949283672818215,4.870227489829762e-05,0.2771719592535304,-0.08793726018714462,0.0
SPX,2026-02-05,32,5800,683.17,PUT,0,39,-0.005071632718178454,4.870227489829762e-05,0.2771719592535304,-0.08793726018714462,0.0
SPX,2026-02-05,32,5900,683.17,CALL,0,0,0.9897114376328338,7.061817626630141e-05,0.5217096094104657,-0.17804301331572958,0.0
SPX,2026-02-05,32,5900,683.17,PUT,0,11,-0.010288562367166243,7.061817626630141e-05,0.5217096094104657,-0.17804301331572958,0.0
SPX,2026-02-05,32,5925,683.17,CALL,0,0,0.9880558628602375,7.748312516392759e-05,0.6099992221155086,-0.20402645499477126,0.0
SPX,2026-02-05,32,5925,683.17,PUT,29,0,-0.0119441371397625,7.748312516392759e-05,0.6099992221155086,-0.20402645499477126,11744.999999999998
SPX,2026-02-05,32,5950,683.17,CALL,0,0,0.9861141474808481,8.529740738894034e-05,0.6393906889440656,-0.23509698164278117,0.0
SPX,2026-02-05,32,5950,683.17,PUT,0,0,-0.013885852519151864,8.529740738894034e-05,0.6393906889440656,-0.23509698164278117,0.0
SPX,2026-02-05,32,5975,683.17,CALL,0,0,0.9843204683076662,9.312431788710078e-05,0.7987134000503104,-0.26285024207793883,0.0
SPX,2026-02-05,32,5975,683.17,PUT,0,0,-0.015679531692333826,9.312431788710078e-05,0.7987134000503104,-0.26285024207793883,0.0
SPX,2026-02-05,32,6000,683.17,CALL,0,0,0.9823104870941923,0.0001015910022073208,0.8226850268065937,-0.292025977819377,0.0
SPX,2026-02-05,32,6000,683.17,PUT,0,15,-0.01768951290580767,0.0001015910022073208,0.8226850268065937,-0.292025977819377,0.0
SPX,2026-02-05,32,6025,683.17,CALL,0,0,0.9800087190539787,0.00011127122246041043,1.0124025598164117,-0.32593462369583187,0.0
SPX,2026-02-05,32,6025,683.17,PUT,0,0,-0.019991280946021317,0.00011127122246041043,1.0124025598164117,-0.32593462369583187,0.0
SPX,2026-02-05,32,6050,683.17,CALL,0,0,0.9774619498023025,0.0001219306863811914,1.0393839884663378,-0.36181342326978266,0.0
SPX,2026-02-05,32,6050,683.17,PUT,0,0,-0.0225380501976975,0.0001219306863811914,1.0393839884663378,-0.36181342326978266,0.0
SPX,2026-02-05,32,6075,683.17,CALL,0,0,0.9749210333212943,0.00013273352450244568,1.0579451880664166,-0.3966485098003444,0.0
SPX,2026-02-05,32,6075,683.17,PUT,0,1,-0.025078966678705683,0.00013273352450244568,1.0579451880664166,-0.3966485098003444,0.0
SPX,2026-02-05,32,6100,683.17,CALL,0,0,0.9720318596984204,0.0001449051682403189,1.2888741846843652,-0.43454315630799073,0.0
SPX,2026-02-05,32,6100,683.17,PUT,1,15,-0.02796814030157957,0.0001449051682403189,1.2888741846843652,-0.43454315630799073,569.9999999999999
SPX,2026-02-05,32,6125,683.17,CALL,0,0,0.96896420259192,0.00015784225567377506,1.3112839883689775,-0.47377529077556574,0.0
SPX,2026-02-05,32,6125,683.17,PUT,0,3,-0.031035797408080046,0.00015784225567377506,1.3112839883689775,-0.47377529077556574,0.0
SPX,2026-02-05,32,6150,683.17,CALL,0,0,0.9657699456052451,0.00017149860093450416,1.5703810662374604,-0.5115346210947905,0.0
SPX,2026-02-05,32,6150,683.17,PUT,0,0,-0.034230054394754905,0.00017149860093450416,1.5703810662374604,-0.5115346210947905,0.0
SPX,2026-02-05,32,6175,683.17,CALL,0,0,0.9620825773744278,0.0001868458495811433,1.5922467736316421,-0.5551163449858791,0.0
SPX,2026-02-05,32,6175,683.17,PUT,0,3,-0.037917422625572184,0.0001868458495811433,1.5922467736316421,-0.5551163449858791,0.0
SPX,2026-02-05,32,6200,683.17,CALL,0,0,0.9586251923430743,0.00020206253185406372,1.778717605431982,-0.5935057699724039,0.0
SPX,2026-02-05,32,6200,683.17,PUT,0,31,-0.041374807656925694,0.00020206253185406372,1.778717605431982,-0.5935057699724039,0.0
SPX,2026-02-05,32,6225,683.17,CALL,0,0,0.9542217746046786,0.00022004723481949153,1.913810610657414,-0.6409157044457409,0.0
SPX,2026-02-05,32,6225,683.17,PUT,121,0,-0.04577822539532139,0.00022004723481949153,1.913810610657414,-0.6409157044457409,91959.99999999999
SPX,2026-02-05,32,6250,683.17,CALL,0,0,0.9501531230329087,0.0002378601902594276,1.930482914442353,-0.681508640658976,0.0
SPX,2026-02-05,32,6250,683.17,PUT,1,0,-0.049846876967091336,0.0002378601902594276,1.930482914442353,-0.681508640658976,810.0
SPX,2026-02-05,32,6275,683.17,CALL,0,1,0.9452835206896522,0.00025807495525799126,2.2665394995883394,-0.7279872545289812,0.0
SPX,2026-02-05,32,6275,683.17,PUT,0,53,-0.05471647931034784,0.00025807495525799126,2.2665394995883394,-0.7279872545289812,0.0
SPX,2026-02-05,32,6300,683.17,CALL,0,0,0.9403485346188981,0.0002791806574641169,2.285145640105134,-0.7726789439023016,0.0
SPX,2026-02-05,32,6300,683.17,PUT,2,23,-0.05965146538110189,0.0002791806574641169,2.285145640105134,-0.7726789439023016,1850.0
SPX,2026-02-05,32,6325,683.17,CALL,0,0,0.9351778392766467,0.0003015792122129688,2.6554346558803257,-0.816988023532584,0.0
SPX,2026-02-05,32,6325,683.17,PUT,6,49,-0.06482216072335334,0.0003015792122129688,2.6554346558803257,-0.816988023532584,5970.0
SPX,2026-02-05,32,6350,683.17,CALL,0,0,0.929512892285803,0.0003258977940203338,2.675693963691404,-0.861183916408643,0.0
SPX,2026-02-05,32,6350,683.17,PUT,149,25,-0.07048710771419697,0.0003258977940203338,2.675693963691404,-0.861183916408643,159430.0
SPX,2026-02-05,32,6375,683.17,CALL,0,0,0.9237040134913972,0.0003515704015665233,3.0657090359873114,-0.9046019261021844,0.0
SPX,2026-02-05,32,6375,683.17,PUT,3,27,-0.07629598650860281,0.0003515704015665233,3.0657090359873114,-0.9046019261021844,3465.0000000000005
SPX,2026-02-05,32,6400,683.17,CALL,0,2,0.9169606053926157,0.00038004485519583614,3.0973076737738823,-0.9508257820010163,0.0
SPX,2026-02-05,32,6400,683.17,PUT,1,52,-0.0830393946073843,0.00038004485519583614,3.0973076737738823,-0.9508257820010163,1255.0
SPX,2026-02-05,32,6425,683.17,CALL,0,1,0.9102524184093893,0.000409898044594392,3.112071192262101,-0.9935115001137821,0.0
SPX,2026-02-05,32,6425,683.17,PUT,26,78,-0.08974758159061069,0.000409898044594392,3.112071192262101,-0.9935115001137821,35360.0
SPX,2026-02-05,32,6450,683.17,CALL,0,1,0.9027961170220052,0.0004423973704625371,3.5468190238462314,-1.0377535122875396,0.0
SPX,2026-02-05,32,6450,683.17,PUT,37,56,-0.09720388297799476,0.0004423973704625371,3.5468190238462314,-1.0377535122875396,54575.0
SPX,2026-02-05,32,6475,683.17,CALL,0,0,0.8949116152012614,0.0004773469862878177,3.5646217828529334,-1.0798276883109135,0.0
SPX,2026-02-05,32,6475,683.17,PUT,20,48,-0.10508838479873861,0.0004773469862878177,3.5646217828529334,-1.0798276883109135,32200.0
SPX,2026-02-05,32,6500,683.17,CALL,0,0,0.8863254434974513,0.0005151837686212695,4.020126088325796,-1.122284300737259,0.0
SPX,2026-02-05,32,6500,683.17,PUT,3,87,-0.11367455650254865,0.0005151837686212695,4.020126088325796,-1.122284300737259,5264.999999999999
SPX,2026-02-05,32,6525,683.17,CALL,0,0,0.8769758882582629,0.0005562463372172452,4.036876271666192,-1.163815444201795,0.0
SPX,2026-02-05,32,6525,683.17,PUT,1,53,-0.12302411174173711,0.0005562463372172452,4.036876271666192,-1.163815444201795,1925.0
SPX,2026-02-05,32,6550,683.17,CALL,0,4,0.8671931103157416,0.0006004930732874578,4.509431409322252,-1.2038683430462926,0.0
SPX,2026-02-05,32,6550,683.17,PUT,4,62,-0.13280688968425836,0.0006004930732874578,4.509431409322252,-1.2038683430462926,8419.999999999998
SPX,2026-02-05,32,6575,683.17,CALL,0,4,0.8560093527900584,0.0006487579142252546,4.52904897876259,-1.2447275315284996,0.0
SPX,2026-02-05,32,6575,683.17,PUT,5,47,-0.1439906472099416,0.0006487579142252546,4.52904897876259,-1.2447275315284996,11550.0
SPX,2026-02-05,32,6600,683.17,CALL,0,5,0.8442188658954977,0.0007009875687035862,5.0076705053137704,-1.2833057067082132,0.0
SPX,2026-02-05,32,6600,683.17,PUT,5,100,-0.15578113410450234,0.0007009875687035862,5.0076705053137704,-1.2833057067082132,12675.0
SPX,2026-02-05,32,6625,683.17,CALL,0,1,0.8309135313434705,0.0007576703885862013,5.026092907427106,-1.3217350423516947,0.0
SPX,2026-02-05,32,6625,683.17,PUT,31,32,-0.16908646865652954,0.0007576703885862013,5.026092907427106,-1.3217350423516947,86490.0
SPX,2026-02-05,32,6650,683.17,CALL,0,2,0.8167913566362371,0.0008192555274668396,5.506161640723345,-1.3574563673880353,0.0
SPX,2026-02-05,32,6650,683.17,PUT,116,33,-0.18320864336376286,0.0008192555274668396,5.506161640723345,-1.3574563673880353,356700.0
SPX,2026-02-05,32,6675,683.17,CALL,0,13,0.8008384177662373,0.0008856603302869226,5.523410778219573,-1.3930631527440764,0.0
SPX,2026-02-05,32,6675,683.17,PUT,13,46,-0.19916158223376268,0.0008856603302869226,5.523410778219573,-1.3930631527440764,44070.00000000001
SPX,2026-02-05,32,6700,683.17,CALL,0,48,0.7832542255058832,0.0009571127548707871,5.990233858180897,-1.425850636275131,0.0
SPX,2026-02-05,32,6700,683.17,PUT,6,39,-0.2167457744941168,0.0009571127548707871,5.990233858180897,-1.425850636275131,22440.000000000004
SPX,2026-02-05,32,6720,683.17,CALL,0,0,0.767995924222252,0.001018366101524934,6.002716093245516,-1.451572157367339,0.0
SPX,2026-02-05,32,6720,683.17,PUT,0,0,-0.23200407577774795,0.001018366101524934,6.002716093245516,-1.451572157367339,0.0
SPX,2026-02-05,32,6725,683.17,CALL,0,93,0.7640757282696377,0.0010344004404200747,6.005741186532452,-1.4579810824694615,0.0
SPX,2026-02-05,32,6725,683.17,PUT,0,48,-0.23592427173036234,0.0010344004404200747,6.005741186532452,-1.4579810824694615,0.0
SPX,2026-02-05,32,6730,683.17,CALL,0,0,0.7598726939877125,0.0010501353237021163,6.436080749020115,-1.463535227025387,0.0
SPX,2026-02-05,32,6730,683.17,PUT,0,0,-0.2401273060122875,0.0010501353237021163,6.436080749020115,-1.463535227025387,0.0
SPX,2026-02-05,32,6740,683.17,CALL,0,0,0.7512152057787522,0.0010821794188441971,6.444247415508779,-1.4745361303965465,0.0
SPX,2026-02-05,32,6740,683.17,PUT,480,0,-0.24878479422124777,0.0010821794188441971,6.444247415508779,-1.4745361303965465,2107200.0000000005
SPX,2026-02-05,32,6750,683.17,CALL,0,15,0.7423336866522355,0.0011153369769692238,6.450754997573845,-1.4858186249706409,0.0
SPX,2026-02-05,32,6750,683.17,PUT,841,26,-0.25766631334776446,0.0011153369769692238,6.450754997573845,-1.4858186249706409,3843370.0000000005
SPX,2026-02-05,32,6760,683.17,CALL,0,0,0.7332427691357013,0.0011497268375591672,6.456564547937836,-1.4971668637494346,0.0
SPX,2026-02-05,32,6760,683.17,PUT,0,1,-0.2667572308642987,0.0011497268375591672,6.456564547937836,-1.4971668637494346,0.0
SPX,2026-02-05,32,6770,683.17,CALL,0,0,0.7234320569905595,0.0011834627303361428,6.854857064907813,-1.5059260892875759,0.0
SPX,2026-02-05,32,6770,683.17,PUT,0,1,-0.27656794300944054,0.0011834627303361428,6.854857064907813,-1.5059260892875759,0.0
SPX,2026-02-05,32,6775,683.17,CALL,0,5,0.7183754840696097,0.001200514621923753,6.859292889832036,-1.5106272933399665,0.0
SPX,2026-02-05,32,6775,683.17,PUT,0,46,-0.2816245159303903,0.001200514621923753,6.859292889832036,-1.5106272933399665,0.0
SPX,2026-02-05,32,6780,683.17,CALL,0,0,0.7132781058484184,0.0012179528698743009,6.86217713927227,-1.515153102878815,0.0
SPX,2026-02-05,32,6780,683.17,PUT,0,0,-0.28672189415158156,0.0012179528698743009,6.86217713927227,-1.515153102878815,0.0
SPX,2026-02-05,32,6790,683.17,CALL,0,0,0.7029015958530342,0.0012537877784914743,6.868218941920131,-1.5242662985181028,0.0
SPX,2026-02-05,32,6790,683.17,PUT,1,1,-0.29709840414696576,0.0012537877784914743,6.868218941920131,-1.5242662985181028,5380.0
SPX,2026-02-05,32,6800,683.17,CALL,1,79,0.6920074721352899,0.001289421791270959,7.221273671943439,-1.5318070578972245,18735.0
SPX,2026-02-05,32,6800,683.17,PUT,1,89,-0.3079925278647101,0.001289421791270959,7.221273671943439,-1.5318070578972245,5609.999999999999
SPX,2026-02-05,32,6810,683.17,CALL,0,1,0.6805486123997782,0.0013245506194922475,7.2281576542650745,-1.5378212300832244,0.0
SPX,2026-02-05,32,6810,683.17,PUT,0,1,-0.31945138760022185,0.0013245506194922475,7.2281576542650745,-1.5378212300832244,0.0
SPX,2026-02-05,32,6820,683.17,CALL,0,0,0.6687802254422648,0.0013606463756792749,7.234236660999065,-1.5443912916528335,0.0
SPX,2026-02-05,32,6820,683.17,PUT,10,0,-0.3312197745577352,0.0013606463756792749,7.234236660999065,-1.5443912916528335,60900.0
SPX,2026-02-05,32,6825,683.17,CALL,2,41,0.66280356626701,0.0013792573877513161,7.237262092009174,-1.5475607243605705,33700.0
SPX,2026-02-05,32,6825,683.17,PUT,0,32,-0.33719643373299,0.0013792573877513161,7.237262092009174,-1.5475607243605705,0.0
SPX,2026-02-05,32,6830,683.17,CALL,0,4,0.6565059642509464,0.0013961403710744554,7.531184181366334,-1.549044272376799,0.0
SPX,2026-02-05,32,6830,683.17,PUT,1,22,-0.3434940357490536,0.0013961403710744554,7.531184181366334,-1.549044272376799,6350.0
SPX,2026-02-05,32,6840,683.17,CALL,0,8,0.6436801485225487,0.0014306378094702395,7.537876928031765,-1.5514793225982388,0.0
SPX,2026-02-05,32,6840,683.17,PUT,0,2,-0.35631985147745127,0.0014306378094702395,7.537876928031765,-1.5514793225982388,0.0
SPX,2026-02-05,32,6850,683.17,CALL,1,36,0.6305170765195687,0.0014658973838706792,7.543881910762988,-1.5545438023103695,15035.0
SPX,2026-02-05,32,6850,683.17,PUT,1,61,-0.3694829234804313,0.0014658973838706792,7.543881910762988,-1.5545438023103695,6900.0
SPX,2026-02-05,32,6860,683.17,CALL,0,3,0.616808885845213,0.0014993261433987968,7.776466454602671,-1.5552825436756794,0.0
SPX,2026-02-05,32,6860,683.17,PUT,0,4,-0.383191114154787,0.0014993261433987968,7.776466454602671,-1.5552825436756794,0.0
SPX,2026-02-05,32,6870,683.17,CALL,0,0,0.6025967132306633,0.0015313076585192825,7.782952329330153,-1.5539293268784276,0.0
SPX,2026-02-05,32,6870,683.17,PUT,0,8,-0.39740328676933667,0.0015313076585192825,7.782952329330153,-1.5539293268784276,0.0
SPX,2026-02-05,32,6875,683.17,CALL,0,139,0.5953679910972964,0.0015476105604811954,7.785954878677729,-1.5533502078108177,0.0
SPX,2026-02-05,32,6875,683.17,PUT,38,89,-0.40463200890270357,0.0015476105604811954,7.785954878677729,-1.5533502078108177,291270.0
SPX,2026-02-05,32,6880,683.17,CALL,3,3,0.5880450445638684,0.0015638920712203479,7.788983106062055,-1.5530876439330095,38910.0
SPX,2026-02-05,32,6880,683.17,PUT,11,3,-0.4119549554361316,0.0015638920712203479,7.788983106062055,-1.5530876439330095,86075.0
SPX,2026-02-05,32,6890,683.17,CALL,0,0,0.5729027115510437,0.0015919264201931795,7.95039689667163,-1.5475823715362573,0.0
SPX,2026-02-05,32,6890,683.17,PUT,1,1,-0.42709728844895634,0.0015919264201931795,7.95039689667163,-1.5475823715362573,8165.000000000001
SPX,2026-02-05,32,6900,683.17,CALL,4,230,0.5573884920407862,0.00161961588019262,7.9563105411288495,-1.5419029283820127,46680.0
SPX,2026-02-05,32,6900,683.17,PUT,73,389,-0.4426115079592138,0.00161961588019262,7.9563105411288495,-1.5419029283820127,621595.0000000001
SPX,2026-02-05,32,6910,683.17,CALL,11,1,0.5414850840161081,0.0016454158540367663,8.04115987431819,-1.5347414724118806,121440.00000000001
SPX,2026-02-05,32,6910,683.17,PUT,1,3,-0.45851491598389194,0.0016454158540367663,8.04115987431819,-1.5347414724118806,8885.0
SPX,2026-02-05,32,6920,683.17,CALL,5,13,0.5251491947465318,0.0016667983911416524,8.047166914765356,-1.5238714728521843,52175.0
SPX,2026-02-05,32,6920,683.17,PUT,2,0,-0.47485080525346823,0.0016667983911416524,8.047166914765356,-1.5238714728521843,18530.0
SPX,2026-02-05,32,6925,683.17,CALL,2,537,0.5168566838894079,0.0016773663662476256,8.050108246633096,-1.5187303063269164,20270.0
SPX,2026-02-05,32,6925,683.17,PUT,38,126,-0.48314331611059214,0.0016773663662476256,8.050108246633096,-1.5187303063269164,359670.0
SPX,2026-02-05,32,6950,683.17,CALL,1,431,0.4742212828618264,0.0017158654865307525,8.064568222673472,-1.4824549154013729,8694.999999999998
SPX,2026-02-05,32,6950,683.17,PUT,0,127,-0.5257787171381736,0.0017158654865307525,8.064568222673472,-1.4824549154013729,0.0
SPX,2026-02-05,32,6975,683.17,CALL,2,91,0.4301444786392065,0.0017303580472517407,7.999366554541623,-1.432719706725813,14760.000000000002
SPX,2026-02-05,32,6975,683.17,PUT,0,78,-0.5698555213607934,0.0017303580472517407,7.999366554541623,-1.432719706725813,0.0
SPX,2026-02-05,32,7000,683.17,CALL,1,152,0.38553466066621656,0.0017167288706605686,7.626422890380836,-1.368341712051784,6180.0
SPX,2026-02-05,32,7000,683.17,PUT,2,13,-0.6144653393337834,0.0017167288706605686,7.626422890380836,-1.368341712051784,25979.999999999996
SPX,2026-02-05,32,7025,683.17,CALL,13,276,0.3413721946704282,0.0016739701202257667,7.342886738736702,-1.290854944093468,66625.0
SPX,2026-02-05,32,7025,683.17,PUT,0,7,-0.6586278053295718,0.0016739701202257667,7.342886738736702,-1.290854944093468,0.0
SPX,2026-02-05,32,7050,683.17,CALL,0,87,0.2986010455463716,0.0016037872334564937,6.999964921453287,-1.2030016597389237,0.0
SPX,2026-02-05,32,7050,683.17,PUT,0,16,-0.7013989544536283,0.0016037872334564937,6.999964921453287,-1.2030016597389237,0.0
SPX,2026-02-05,32,7075,683.17,CALL,1,114,0.2579310827537317,0.0015102081292590675,6.607650835420876,-1.1074903982193072,3385.0
SPX,2026-02-05,32,7075,683.17,PUT,0,0,-0.7420689172462682,0.0015102081292590675,6.607650835420876,-1.1074903982193072,0.0
SPX,2026-02-05,32,7100,683.17,CALL,9,75,0.2202056437916279,0.0013972464202043847,6.1748599215809135,-1.0069870901343831,24345.0
SPX,2026-02-05,32,7100,683.17,PUT,2,1,-0.7797943562083721,0.0013972464202043847,6.1748599215809135,-1.0069870901343831,39090.0
SPX,2026-02-05,32,7125,683.17,CALL,1,12,0.1861377681449128,0.0012709187149130656,5.224300690408034,-0.9048630347223343,2140.0
SPX,2026-02-05,32,7125,683.17,PUT,0,0,-0.8138622318550872,0.0012709187149130656,5.224300690408034,-0.9048630347223343,0.0
SPX,2026-02-05,32,7150,683.17,CALL,3,51,0.15590328439114987,0.0011379868974753023,4.739405634823923,-0.8040558328299968,5010.000000000001
SPX,2026-02-05,32,7150,683.17,PUT,0,0,-0.8440967156088501,0.0011379868974753023,4.739405634823923,-0.8040558328299968,0.0
SPX,2026-02-05,32,7175,683.17,CALL,3,23,0.12959151656521523,0.0010047370429093515,4.2542007196004965,-0.7077823889642207,3884.9999999999995
SPX,2026-02-05,32,7175,683.17,PUT,0,0,-0.8704084834347847,0.0010047370429093515,4.2542007196004965,-0.7077823889642207,0.0
SPX,2026-02-05,32,7200,683.17,CALL,2,111,0.10681702917890751,0.0008756979275215284,3.7834079895216717,-0.6175231244007493,1980.0
SPX,2026-02-05,32,7200,683.17,PUT,0,4,-0.8931829708210925,0.0008756979275215284,3.7834079895216717,-0.6175231244007493,0.0
SPX,2026-02-05,32,7225,683.17,CALL,1,1,0.08766940014045492,0.0007550835628914856,3.3276724630068717,-0.5350698155362846,755.0000000000001
SPX,2026-02-05,32,7225,683.17,PUT,0,0,-0.9123305998595451,0.0007550835628914856,3.3276724630068717,-0.5350698155362846,0.0
SPX,2026-02-05,32,7250,683.17,CALL,2,1,0.07146720272020707,0.0006444190991586588,2.900922875104341,-0.46019216861243845,1150.0
SPX,2026-02-05,32,7250,683.17,PUT,0,0,-0.928532797279793,0.0006444190991586588,2.900922875104341,-0.46019216861243845,0.0
SPX,2026-02-05,32,7275,683.17,CALL,1,0,0.05820190107998384,0.0005460731868936454,2.49956005134757,-0.39407839632294683,440.00000000000006
SPX,2026-02-05,32,7275,683.17,PUT,0,0,-0.9417980989200162,0.0005460731868936454,2.49956005134757,-0.39407839632294683,0.0
SPX,2026-02-05,32,7300,683.17,CALL,0,72,0.047096731259881584,0.00045883748984214864,2.1358786653778923,-0.33511945005818716,0.0
SPX,2026-02-05,32,7300,683.17,PUT,0,1,-0.9529032687401184,0.00045883748984214864,2.1358786653778923,-0.33511945005818716,0.0
SPX,2026-02-05,32,7325,683.17,CALL,0,10,0.03803864193187711,0.00038325727423463583,1.8025077085197327,-0.2833386348982339,0.0
SPX,2026-02-05,32,7325,683.17,PUT,0,0,-0.9619613580681229,0.00038325727423463583,1.8025077085197327,-0.2833386348982339,0.0
SPX,2026-02-05,32,7400,683.17,CALL,1,42,0.019315448807578062,0.00021353468517501298,1.0241688115151437,-0.163718756714594,142.5
SPX,2026-02-05,32,7400,683.17,PUT,0,0,-0.9806845511924219,0.00021353468517501298,1.0241688115151437,-0.163718756714594,0.0
SPX,2026-02-05,32,7500,683.17,CALL,0,6,0.007083257146530987,8.756221146202198e-05,0.4161705983474257,-0.06962411052516077,0.0
SPX,2026-02-05,32,7500,683.17,PUT,0,0,-0.992916742853469,8.756221146202198e-05,0.4161705983474257,-0.06962411052516077,0.0
SPX,2026-02-05,32,7600,683.17,CALL,0,7,0.002022519805889191,2.8393805948608064e-05,0.1428970619806722,-0.022577676943077146,0.0
SPX,2026-02-05,32,7600,683.17,PUT,0,0,-0.9979774801941108,2.8393805948608064e-05,0.1428970619806722,-0.022577676943077146,0.0
SPX,2026-02-05,32,7800,683.17,CALL,11,11,0.00010348415860944101,1.7993129676275189e-06,0.008936825927047181,-0.0014307567296639148,357.5
SPX,2026-02-05,32,7800,683.17,PUT,0,0,-0.9998965158413906,1.7993129676275189e-06,0.008936825927047181,-0.0014307567296639148,0.0
SPX,2026-02-05,32,8000,683.17,CALL,0,0,2.866055787160356e-06,5.922886515459862e-08,0.0003572715890437773,-4.709618134777015e-05,0.0
