symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-20,15,6620,6897.45,PUT,34,554,-0.30896040685388226,0.0010950592028840986,4.5659365199125865,-4.644791242757699,234939.99999999997
SPX,2026-03-20,15,6625,6897.45,CALL,81,624,0.6862250226437415,0.0011057074653391594,4.752226659674749,-4.651258228662766,1800630.0
SPX,2026-03-20,15,6625,6897.45,PUT,131,4654,-0.3137749773562585,0.0011057074653391594,4.752226659674749,-4.651258228662766,920275.0
SPX,2026-03-20,15,6630,6897.45,CALL,4,70,0.6813153153838314,0.00111615042832301,4.754222722686082,-4.65685490342382,87360.0
SPX,2026-03-20,15,6630,6897.45,PUT,63,1476,-0.3186846846161686,0.00111615042832301,4.754222722686082,-4.65685490342382,449820.00000000006
SPX,2026-03-20,15,6635,6897.45,CALL,0,20,0.6763748439491637,0.0011267790050656632,4.7560786650995786,-4.662158605456558,0.0
SPX,2026-03-20,15,6635,6897.45,PUT,12,1522,-0.3236251560508363,0.0011267790050656632,4.7560786650995786,-4.662158605456558,87120.0
SPX,2026-03-20,15,6640,6897.45,CALL,2,25,0.671389662768842,0.001137510212338327,4.757993399387171,-4.667632952896557,42140.0
SPX,2026-03-20,15,6640,6897.45,PUT,58,1182,-0.32861033723115796,0.001137510212338327,4.757993399387171,-4.667632952896557,428039.99999999994
SPX,2026-03-20,15,6645,6897.45,CALL,0,5,0.6663452194348135,0.0011482391441694428,4.759853006733688,-4.673816302148266,0.0
SPX,2026-03-20,15,6645,6897.45,PUT,22,944,-0.3336547805651865,0.0011482391441694428,4.759853006733688,-4.673816302148266,165000.0
SPX,2026-03-20,15,6650,6897.45,CALL,285,4242,0.6612743249126166,0.0011592023266768093,4.761684842310858,-4.6794881067236815,5781225.000000001
SPX,2026-03-20,15,6650,6897.45,PUT,465,13203,-0.3387256750873834,0.0011592023266768093,4.761684842310858,-4.6794881067236815,3545625.0
SPX,2026-03-20,15,6655,6897.45,CALL,0,23,0.6561606132208849,0.0011702900721740112,4.763522873195614,-4.685232424510348,0.0
SPX,2026-03-20,15,6655,6897.45,PUT,4,378,-0.3438393867791151,0.0011702900721740112,4.763522873195614,-4.685232424510348,31020.0
SPX,2026-03-20,15,6660,6897.45,CALL,3,50,0.650884293387737,0.0011805160347712399,4.909013997395999,-4.688316856729819,58590.00000000001
SPX,2026-03-20,15,6660,6897.45,PUT,59,1972,-0.349115706612263,0.0011805160347712399,4.909013997395999,-4.688316856729819,464625.0
SPX,2026-03-20,15,6665,6897.45,CALL,0,11,0.6454914233349971,0.0011902418943637587,4.911113692265627,-4.688110021384122,0.0
SPX,2026-03-20,15,6665,6897.45,PUT,8,889,-0.3545085766650029,0.0011902418943637587,4.911113692265627,-4.688110021384122,64120.00000000001
SPX,2026-03-20,15,6670,6897.45,CALL,0,35,0.6400541270246527,0.001200075027403021,4.912994849183582,-4.687944708546689,0.0
SPX,2026-03-20,15,6670,6897.45,PUT,8,1928,-0.3599458729753473,0.001200075027403021,4.912994849183582,-4.687944708546689,65120.00000000001
SPX,2026-03-20,15,6675,6897.45,CALL,2,1281,0.6345619781826467,0.001209916995705227,4.914930690175644,-4.6882580746131195,36870.00000000001
SPX,2026-03-20,15,6675,6897.45,PUT,424,2333,-0.3654380218173533,0.001209916995705227,4.914930690175644,-4.6882580746131195,3508600.0
SPX,2026-03-20,15,6680,6897.45,CALL,1,65,0.6290309951957381,0.0012199270407304607,4.916823173727851,-4.688346864609973,18085.000000000004
SPX,2026-03-20,15,6680,6897.45,PUT,8,584,-0.37096900480426187,0.0012199270407304607,4.916823173727851,-4.688346864609973,67320.0
SPX,2026-03-20,15,6685,6897.45,CALL,0,16,0.62345735475111,0.0012300805354660228,4.918706747834732,-4.688336716190578,0.0
SPX,2026-03-20,15,6685,6897.45,PUT,8,318,-0.37654264524889003,0.0012300805354660228,4.918706747834732,-4.688336716190578,68440.0
SPX,2026-03-20,15,6690,6897.45,CALL,0,35,0.6178254940324939,0.0012402010072580004,4.920586365200422,-4.688972762826483,0.0
SPX,2026-03-20,15,6690,6897.45,PUT,35,828,-0.38217450596750613,0.0012402010072580004,4.920586365200422,-4.688972762826483,304150.0
SPX,2026-03-20,15,6695,6897.45,CALL,0,33,0.6120219891731559,0.0012488954492035108,5.020957670217913,-4.68305882079087,0.0
SPX,2026-03-20,15,6695,6897.45,PUT,34,391,-0.38797801082684413,0.0012488954492035108,5.020957670217913,-4.68305882079087,300560.00000000006
SPX,2026-03-20,15,6700,6897.45,CALL,1062,22749,0.6061565787484163,0.0012574969956277503,5.022929167254075,-4.676436868626875,17676990.0
SPX,2026-03-20,15,6700,6897.45,PUT,3719,55420,-0.39384342125158367,0.0012574969956277503,5.022929167254075,-4.676436868626875,33415214.999999996
SPX,2026-03-20,15,6705,6897.45,CALL,0,31,0.6002392642589225,0.0012661342024445207,5.024877069857544,-4.670045028518035,0.0
SPX,2026-03-20,15,6705,6897.45,PUT,13,1017,-0.3997607357410775,0.0012661342024445207,5.024877069857544,-4.670045028518035,118689.99999999999
SPX,2026-03-20,15,6710,6897.45,CALL,85,270,0.5942774252001879,0.0012749244425203751,5.026787352893327,-4.6634325209754985,1354900.0
SPX,2026-03-20,15,6710,6897.45,PUT,16,730,-0.4057225747998121,0.0012749244425203751,5.026787352893327,-4.6634325209754985,148480.0
SPX,2026-03-20,15,6715,6897.45,CALL,3,18,0.5882660529873966,0.0012838061123071577,5.0287004096099475,-4.656848037346649,46785.0
SPX,2026-03-20,15,6715,6897.45,PUT,12,1206,-0.41173394701260335,0.0012838061123071577,5.0287004096099475,-4.656848037346649,113159.99999999999
SPX,2026-03-20,15,6720,6897.45,CALL,662,361,0.5822014643054004,0.0012927227452786383,5.030614691458528,-4.650496919095058,10095500.0
SPX,2026-03-20,15,6720,6897.45,PUT,842,2572,-0.41779853569459957,0.0012927227452786383,5.030614691458528,-4.650496919095058,8070570.0
SPX,2026-03-20,15,6725,6897.45,CALL,1097,1635,0.5760450569489047,0.0013008741285633813,5.082622747787434,-4.64058933034949,16345300.0
SPX,2026-03-20,15,6725,6897.45,PUT,1646,5003,-0.42395494305109527,0.0013008741285633813,5.082622747787434,-4.64058933034949,16015580.000000002
SPX,2026-03-20,15,6730,6897.45,CALL,1178,1152,0.5697818657350452,0.0013079356351835345,5.0845750067781275,-4.626677416512972,17151680.0
SPX,2026-03-20,15,6730,6897.45,PUT,1132,1849,-0.4302181342649548,0.0013079356351835345,5.0845750067781275,-4.626677416512972,11206800.0
SPX,2026-03-20,15,6735,6897.45,CALL,1240,533,0.5634666675213623,0.001315080874637116,5.086513427788597,-4.612707203946968,17645200.0
SPX,2026-03-20,15,6735,6897.45,PUT,1449,839,-0.4365333324786377,0.001315080874637116,5.086513427788597,-4.612707203946968,14569694.999999998
SPX,2026-03-20,15,6740,6897.45,CALL,807,1753,0.5571004377770539,0.0013223692168663017,5.088444486945875,-4.598480890681594,11209230.0
SPX,2026-03-20,15,6740,6897.45,PUT,809,2314,-0.44289956222294613,0.0013223692168663017,5.088444486945875,-4.598480890681594,8263935.000000001
SPX,2026-03-20,15,6745,6897.45,CALL,1001,307,0.5506780335964935,0.0013296774324067506,5.090384323692362,-4.58443169924946,13573560.0
SPX,2026-03-20,15,6745,6897.45,PUT,1010,673,-0.4493219664035065,0.0013296774324067506,5.090384323692362,-4.58443169924946,10488850.0
SPX,2026-03-20,15,6750,6897.45,CALL,4599,13936,0.5442017092669941,0.001337116957914834,5.09230419422821,-4.57017459718121,60798779.99999999
SPX,2026-03-20,15,6750,6897.45,PUT,5579,17354,-0.45579829073300593,0.001337116957914834,5.09230419422821,-4.57017459718121,58858450.0
SPX,2026-03-20,15,6755,6897.45,CALL,1701,407,0.5376545558206258,0.0013438383186937476,5.0942191649425235,-4.5530187319307505,21942900.0
SPX,2026-03-20,15,6755,6897.45,PUT,1694,781,-0.4623454441793742,0.0013438383186937476,5.0942191649425235,-4.5530187319307505,18168150.0
SPX,2026-03-20,15,6760,6897.45,CALL,2131,382,0.5310247223661982,0.0013491896548725522,5.096138056252927,-4.530938081691598,26786670.0
SPX,2026-03-20,15,6760,6897.45,PUT,2123,1093,-0.46897527763380176,0.0013491896548725522,5.096138056252927,-4.530938081691598,23119470.0
SPX,2026-03-20,15,6765,6897.45,CALL,1593,489,0.5243363506952518,0.0013546545787089207,5.098061619584558,-4.508596314332806,19514250.0
SPX,2026-03-20,15,6765,6897.45,PUT,1556,960,-0.47566364930474825,0.0013546545787089207,5.098061619584558,-4.508596314332806,17232700.0
SPX,2026-03-20,15,6770,6897.45,CALL,1326,922,0.5175876315527046,0.0013601789472734577,5.099991008415552,-4.486186214416138,15819179.999999998
SPX,2026-03-20,15,6770,6897.45,PUT,1229,1165,-0.4824123684472954,0.0013601789472734577,5.099991008415552,-4.486186214416138,13826250.0
SPX,2026-03-20,15,6775,6897.45,CALL,1616,2638,0.510776915882169,0.0013657980568773827,5.101919456744405,-4.463587157692324,18761759.999999996
SPX,2026-03-20,15,6775,6897.45,PUT,1579,2209,-0.489223084117831,0.0013657980568773827,5.101919456744405,-4.463587157692324,18055865.0
SPX,2026-03-20,15,6780,6897.45,CALL,17,2669,0.503902645432193,0.0013715143098404136,5.103853565974668,-4.440797591495898,192015.0
SPX,2026-03-20,15,6780,6897.45,PUT,9,2682,-0.496097354567807,0.0013715143098404136,5.103853565974668,-4.440797591495898,104535.00000000001
SPX,2026-03-20,15,6785,6897.45,CALL,17,3491,0.49697744484177947,0.0013759570314599572,5.055410501841563,-4.41338734304427,186660.0
SPX,2026-03-20,15,6785,6897.45,PUT,4,3722,-0.5030225551582206,0.0013759570314599572,5.055410501841563,-4.41338734304427,47220.00000000001
SPX,2026-03-20,15,6790,6897.45,CALL,31,3947,0.48999660915161714,0.0013794181412436458,5.057290591676395,-4.382423507749613,330770.0
SPX,2026-03-20,15,6790,6897.45,PUT,10,4169,-0.5100033908483829,0.0013794181412436458,5.057290591676395,-4.382423507749613,119950.0
SPX,2026-03-20,15,6795,6897.45,CALL,64,1944,0.48294579681327965,0.001382970352938727,5.059181417233733,-4.351150857209977,663680.0
SPX,2026-03-20,15,6795,6897.45,PUT,57,2458,-0.5170542031867204,0.001382970352938727,5.059181417233733,-4.351150857209977,694545.0
SPX,2026-03-20,15,6800,6897.45,CALL,1907,49447,0.47582273278790715,0.0013865987057471005,5.061105943647304,-4.31961633911877,19193955.0
SPX,2026-03-20,15,6800,6897.45,PUT,1850,52986,-0.5241772672120928,0.0013865987057471005,5.061105943647304,-4.31961633911877,22921500.0
SPX,2026-03-20,15,6805,6897.45,CALL,27,4598,0.46862686129881337,0.0013902492537738093,5.06301845646757,-4.287992624525084,263790.0
SPX,2026-03-20,15,6805,6897.45,PUT,13,4804,-0.5313731387011866,0.0013902492537738093,5.06301845646757,-4.287992624525084,163605.0
SPX,2026-03-20,15,6810,6897.45,CALL,34,2690,0.46135290421166714,0.0013940183381967067,4.984260253522208,-4.255865598413977,321980.0
SPX,2026-03-20,15,6810,6897.45,PUT,20,3110,-0.5386470957883329,0.0013940183381967067,4.984260253522208,-4.255865598413977,255600.0
SPX,2026-03-20,15,6815,6897.45,CALL,8,3244,0.4540971117953884,0.001395392716687956,4.9673238963837445,-4.215825966714519,73400.0
SPX,2026-03-20,15,6815,6897.45,PUT,23,3346,-0.5459028882046115,0.001395392716687956,4.9673238963837445,-4.215825966714519,298885.0
SPX,2026-03-20,15,6820,6897.45,CALL,22,3932,0.44676021510230274,0.0013967832704219743,4.9691816329364205,-4.175543420322162,195580.00000000003
SPX,2026-03-20,15,6820,6897.45,PUT,8,4046,-0.5532397848976973,0.0013967832704219743,4.9691816329364205,-4.175543420322162,105640.00000000001
SPX,2026-03-20,15,6825,6897.45,CALL,51,7840,0.43933921154001093,0.0013981904960601195,4.971063378316115,-4.135011473340453,438600.0
SPX,2026-03-20,15,6825,6897.45,PUT,171,8057,-0.560660788459989,0.0013981904960601195,4.971063378316115,-4.135011473340453,2294819.9999999995
SPX,2026-03-20,15,6830,6897.45,CALL,26,6093,0.4318228855554661,0.0013997405349869916,4.972945462510901,-4.093794863588622,216320.00000000003
SPX,2026-03-20,15,6830,6897.45,PUT,59,6809,-0.5681771144445339,0.0013997405349869916,4.972945462510901,-4.093794863588622,804465.0
SPX,2026-03-20,15,6835,6897.45,CALL,1,4648,0.4242209626490095,0.0014012225772773873,4.974844070409446,-4.0525945255746425,8040.000000000001
SPX,2026-03-20,15,6835,6897.45,PUT,0,5010,-0.5757790373509906,0.0014012225772773873,4.974844070409446,-4.0525945255746425,0.0
SPX,2026-03-20,15,6840,6897.45,CALL,49,5541,0.41666692762953766,0.0014006911073287354,4.83074565684145,-4.004406896010554,380239.99999999994
SPX,2026-03-20,15,6840,6897.45,PUT,475,6225,-0.5833330723704624,0.0014006911073287354,4.83074565684145,-4.004406896010554,6685625.0
SPX,2026-03-20,15,6845,6897.45,CALL,32,5245,0.40905022687848147,0.001399650964150893,4.832541007997869,-3.9551482268571894,239680.00000000003
SPX,2026-03-20,15,6845,6897.45,PUT,0,5320,-0.5909497731215185,0.001399650964150893,4.832541007997869,-3.9551482268571894,0.0
SPX,2026-03-20,15,6850,6897.45,CALL,528,44806,0.4013175040544824,0.001398742263282892,4.834396855652274,-3.9049517315906455,3817440.0
SPX,2026-03-20,15,6850,6897.45,PUT,1027,47704,-0.5986824959455176,0.001398742263282892,4.834396855652274,-3.9049517315906455,14927444.999999998
SPX,2026-03-20,15,6855,6897.45,CALL,343,8155,0.3934832900753429,0.001397736484563191,4.836229061790087,-3.854604870129409,2387280.0
SPX,2026-03-20,15,6855,6897.45,PUT,1,8241,-0.6065167099246571,0.001397736484563191,4.836229061790087,-3.854604870129409,14769.999999999998
SPX,2026-03-20,15,6860,6897.45,CALL,92,6848,0.38553200022917705,0.0013967489143848677,4.838094730942745,-3.8036740634801087,616860.0
SPX,2026-03-20,15,6860,6897.45,PUT,17,7420,-0.6144679997708229,0.0013967489143848677,4.838094730942745,-3.8036740634801087,255169.99999999997
SPX,2026-03-20,15,6865,6897.45,CALL,2,9593,0.37769123571024005,0.0013935873413387498,4.651618977155184,-3.7465413923441147,12900.0
SPX,2026-03-20,15,6865,6897.45,PUT,1,9127,-0.62230876428976,0.0013935873413387498,4.651618977155184,-3.7465413923441147,15260.0
SPX,2026-03-20,15,6870,6897.45,CALL,26,9293,0.3697627003574075,0.0013900203510834326,4.653371735760833,-3.6877896800085614,161200.0
SPX,2026-03-20,15,6870,6897.45,PUT,0,8991,-0.6302372996425925,0.0013900203510834326,4.653371735760833,-3.6877896800085614,0.0
SPX,2026-03-20,15,6875,6897.45,CALL,17,9633,0.36171414056681667,0.001386294266095263,4.655157532419961,-3.628744410336834,101234.99999999999
SPX,2026-03-20,15,6875,6897.45,PUT,21,9977,-0.6382858594331833,0.001386294266095263,4.655157532419961,-3.628744410336834,330960.0
SPX,2026-03-20,15,6880,6897.45,CALL,75,11848,0.35351149820344,0.001382602876553064,4.656964864223593,-3.5685790511055195,428250.0
SPX,2026-03-20,15,6880,6897.45,PUT,16,11863,-0.64648850179656,0.001382602876553064,4.656964864223593,-3.5685790511055195,255839.99999999997
SPX,2026-03-20,15,6885,6897.45,CALL,4,9585,0.3453318234392138,0.0013776989576517313,4.432999152452781,-3.506476576741777,21900.0
SPX,2026-03-20,15,6885,6897.45,PUT,3,9910,-0.6546681765607862,0.0013776989576517313,4.432999152452781,-3.506476576741777,48870.00000000001
SPX,2026-03-20,15,6890,6897.45,CALL,709,10832,0.33723001921295487,0.0013711560246438925,4.434660251133658,-3.4398786148858624,3715160.0
SPX,2026-03-20,15,6890,6897.45,PUT,20,11173,-0.6627699807870451,0.0013711560246438925,4.434660251133658,-3.4398786148858624,330400.0
SPX,2026-03-20,15,6895,6897.45,CALL,6,5633,0.32896807466299605,0.0013644612485631668,4.436379272042467,-3.372366322036017,30029.999999999996
SPX,2026-03-20,15,6895,6897.45,PUT,1,5569,-0.671031925337004,0.0013644612485631668,4.436379272042467,-3.372366322036017,16835.0
SPX,2026-03-20,15,6900,6897.45,CALL,1993,88237,0.3205162049492764,0.0013576896615913932,4.43811571679884,-3.3034519442557135,9536504.999999998
SPX,2026-03-20,15,6900,6897.45,PUT,244,87225,-0.6794837950507235,0.0013576896615913932,4.43811571679884,-3.3034519442557135,4168740.000000001
SPX,2026-03-20,15,6905,6897.45,CALL,31,7473,0.31196184207205246,0.0013503389268482448,4.3780011385791076,-3.235387193097826,141670.0
SPX,2026-03-20,15,6905,6897.45,PUT,25,7728,-0.6880381579279475,0.0013503389268482448,4.3780011385791076,-3.235387193097826,434625.0000000001
SPX,2026-03-20,15,6910,6897.45,CALL,430,12745,0.30367629912905664,0.0013406375864737253,4.184792980635238,-3.16145695686876,1870500.0
SPX,2026-03-20,15,6910,6897.45,PUT,7,7246,-0.6963237008709433,0.0013406375864737253,4.184792980635238,-3.16145695686876,123479.99999999997
SPX,2026-03-20,15,6915,6897.45,CALL,28,5773,0.29524226482121035,0.0013304577893474656,4.186447683835409,-3.087167782159042,116060.00000000001
SPX,2026-03-20,15,6915,6897.45,PUT,0,5586,-0.7047577351787897,0.0013304577893474656,4.186447683835409,-3.087167782159042,0.0
SPX,2026-03-20,15,6920,6897.45,CALL,18,8877,0.2866028488919129,0.0013199569225341846,4.188100013640199,-3.0116439916766176,70920.0
SPX,2026-03-20,15,6920,6897.45,PUT,4,8390,-0.7133971511080871,0.0013199569225341846,4.188100013640199,-3.0116439916766176,73020.0
SPX,2026-03-20,15,6925,6897.45,CALL,73,9473,0.27789807133891486,0.001308589395992235,3.907895512214848,-2.935694829480344,273020.0
SPX,2026-03-20,15,6925,6897.45,PUT,11,8469,-0.7221019286610851,0.001308589395992235,3.907895512214848,-2.935694829480344,204105.00000000003
SPX,2026-03-20,15,6930,6897.45,CALL,40,8995,0.2694475658307932,0.0012952415553131942,3.9093962173579984,-2.85519589022411,142000.0
SPX,2026-03-20,15,6930,6897.45,PUT,0,8760,-0.7305524341692068,0.0012952415553131942,3.9093962173579984,-2.85519589022411,0.0
SPX,2026-03-20,15,6935,6897.45,CALL,14,8290,0.260877931802408,0.0012810894690665337,3.910949240919356,-2.7755076423439995,47040.0
SPX,2026-03-20,15,6935,6897.45,PUT,4,8380,-0.7391220681975921,0.0012810894690665337,3.910949240919356,-2.7755076423439995,76700.0
SPX,2026-03-20,15,6940,6897.45,CALL,87,9612,0.25205741368733964,0.0012664189956840255,3.912543824045013,-2.6941471035747657,276660.0
SPX,2026-03-20,15,6940,6897.45,PUT,80,9831,-0.7479425863126603,0.0012664189956840255,3.912543824045013,-2.6941471035747657,1559600.0
SPX,2026-03-20,15,6945,6897.45,CALL,78,6841,0.24328282229382567,0.0012505235807989045,3.615253456283383,-2.6120576398313293,234000.0
SPX,2026-03-20,15,6945,6897.45,PUT,195,6768,-0.7567171777061743,0.0012505235807989045,3.615253456283383,-2.6120576398313293,3863924.999999999
SPX,2026-03-20,15,6950,6897.45,CALL,2862,45225,0.23475643399026463,0.0012329352912238013,3.616698590398623,-2.5279535884057167,8099459.999999999
SPX,2026-03-20,15,6950,6897.45,PUT,398,39323,-0.7652435660097354,0.0012329352912238013,3.616698590398623,-2.5279535884057167,8011740.000000001
SPX,2026-03-20,15,6955,6897.45,CALL,515,10662,0.22603933436130774,0.0012144651147977478,3.618176332929795,-2.4435454723821204,1369900.0
SPX,2026-03-20,15,6955,6897.45,PUT,0,10276,-0.7739606656386923,0.0012144651147977478,3.618176332929795,-2.4435454723821204,0.0
SPX,2026-03-20,15,6960,6897.45,CALL,69,11326,0.217095960212837,0.001195083819836381,3.3090369069309706,-2.357746497957185,172844.99999999997
SPX,2026-03-20,15,6960,6897.45,PUT,2,10955,-0.7829040397871629,0.001195083819836381,3.3090369069309706,-2.357746497957185,41629.99999999999
SPX,2026-03-20,15,6965,6897.45,CALL,39,8182,0.20871805210426853,0.0011739161073312143,3.3103695101970034,-2.2715367747889688,91650.0
SPX,2026-03-20,15,6965,6897.45,PUT,0,7948,-0.7912819478957315,0.0011739161073312143,3.3103695101970034,-2.2715367747889688,0.0
SPX,2026-03-20,15,6970,6897.45,CALL,57,8297,0.20007029365780674,0.0011516963569650704,3.3117624869515705,-2.1838190448158454,125400.0
SPX,2026-03-20,15,6970,6897.45,PUT,0,8514,-0.7999297063421933,0.0011516963569650704,3.3117624869515705,-2.1838190448158454,0.0
SPX,2026-03-20,15,6975,6897.45,CALL,117,10975,0.1913031893639791,0.0011282838033539343,3.313142179582647,-2.0973016757433722,241020.00000000003
SPX,2026-03-20,15,6975,6897.45,PUT,10,8755,-0.8086968106360208,0.0011282838033539343,3.313142179582647,-2.0973016757433722,218750.0
SPX,2026-03-20,15,6980,6897.45,CALL,13,7611,0.1829817863165416,0.0011036794700157383,3.0011366006770315,-2.0122453342155286,25025.0
SPX,2026-03-20,15,6980,6897.45,PUT,0,6950,-0.8170182136834584,0.0011036794700157383,3.0011366006770315,-2.0122453342155286,0.0
SPX,2026-03-20,15,6985,6897.45,CALL,28,10981,0.1748219293202655,0.0010779099553743941,3.00240730579968,-1.9285953561963116,50260.00000000001
SPX,2026-03-20,15,6985,6897.45,PUT,4,10393,-0.8251780706797345,0.0010779099553743941,3.00240730579968,-1.9285953561963116,90420.0
SPX,2026-03-20,15,6990,6897.45,CALL,70,9565,0.16644009714132468,0.0010508958169606702,3.0036740401163375,-1.8441818520690627,116900.0
SPX,2026-03-20,15,6990,6897.45,PUT,0,9390,-0.8335599028586753,0.0010508958169606702,3.0036740401163375,-1.8441818520690627,0.0
SPX,2026-03-20,15,6995,6897.45,CALL,4,7366,0.1583721736910084,0.0010229606481647717,2.692128350086692,-1.7582389431873828,6200.0
SPX,2026-03-20,15,6995,6897.45,PUT,0,7578,-0.8416278263089916,0.0010229606481647717,2.692128350086692,-1.7582389431873828,0.0
SPX,2026-03-20,15,7000,6897.45,CALL,6901,221050,0.15053411259598432,0.000994048771974553,2.6932916868871457,-1.6759232472738035,9902935.0
SPX,2026-03-20,15,7000,6897.45,PUT,5235,212904,-0.8494658874040157,0.000994048771974553,2.6932916868871457,-1.6759232472738035,124357425.0
SPX,2026-03-20,15,7005,6897.45,CALL,398,7371,0.14247136235747224,0.0009637036287372057,2.694456522541425,-1.5928197398560897,529340.0
SPX,2026-03-20,15,7005,6897.45,PUT,1,6572,-0.8575286376425277,0.0009637036287372057,2.694456522541425,-1.5928197398560897,24135.000000000004
SPX,2026-03-20,15,7010,6897.45,CALL,9,9130,0.13500066456199347,0.0009332536348990264,2.392621601020538,-1.5138074803356072,11025.0
SPX,2026-03-20,15,7010,6897.45,PUT,2,8934,-0.8649993354380066,0.0009332536348990264,2.392621601020538,-1.5138074803356072,49080.0
SPX,2026-03-20,15,7015,6897.45,CALL,15,7199,0.12759368609095548,0.0009018117191632505,2.3936807440018546,-1.4348528843227042,16950.0
SPX,2026-03-20,15,7015,6897.45,PUT,0,7079,-0.8724063139090446,0.0009018117191632505,2.3936807440018546,-1.4348528843227042,0.0
SPX,2026-03-20,15,7020,6897.45,CALL,112,2821,0.12033858172767864,0.0008697085553999632,2.174161805081398,-1.3602251458676933,116479.99999999997
SPX,2026-03-20,15,7020,6897.45,PUT,0,2257,-0.8796614182723214,0.0008697085553999632,2.174161805081398,-1.3602251458676933,0.0
SPX,2026-03-20,15,7025,6897.45,CALL,319,5471,0.11368531923229323,0.0008381181871557499,2.1031111835096676,-1.28720724160684,304645.0
SPX,2026-03-20,15,7025,6897.45,PUT,0,2892,-0.8863146807677068,0.0008381181871557499,2.1031111835096676,-1.28720724160684,0.0
SPX,2026-03-20,15,7030,6897.45,CALL,84,808,0.1070867810898686,0.0008057778854483147,2.1040371121335126,-1.2170013863603315,73500.0
SPX,2026-03-20,15,7030,6897.45,PUT,0,395,-0.8929132189101314,0.0008057778854483147,2.1040371121335126,-1.2170013863603315,0.0
SPX,2026-03-20,15,7035,6897.45,CALL,2,730,0.10036740304792735,0.0007722271282340635,1.8314941417750423,-1.1465689752279695,1610.0000000000002
SPX,2026-03-20,15,7035,6897.45,PUT,1,104,-0.8996325969520726,0.0007722271282340635,1.8314941417750423,-1.1465689752279695,26620.000000000004
SPX,2026-03-20,15,7040,6897.45,CALL,38,1739,0.09459407722668266,0.0007409321123405637,1.8322887996656612,-1.0837784437824074,27930.0
SPX,2026-03-20,15,7040,6897.45,PUT,0,88,-0.9054059227733173,0.0007409321123405637,1.8322887996656612,-1.0837784437824074,0.0
SPX,2026-03-20,15,7045,6897.45,CALL,41,270,0.08869854743867532,0.000708509873988684,1.8331007290983021,-1.0206835121975937,27470.0
SPX,2026-03-20,15,7045,6897.45,PUT,0,194,-0.9113014525613247,0.000708509873988684,1.8331007290983021,-1.0206835121975937,0.0
SPX,2026-03-20,15,7050,6897.45,CALL,179,14866,0.08327786746044238,0.0006772567756425123,1.5771608242216277,-0.9628914484352998,109189.99999999999
SPX,2026-03-20,15,7050,6897.45,PUT,0,2461,-0.9167221325395576,0.0006772567756425123,1.5771608242216277,-0.9628914484352998,0.0
SPX,2026-03-20,15,7055,6897.45,CALL,59,514,0.07827797108996024,0.000647077296985727,1.5778544930758265,-0.9082697222748071,32745.0
SPX,2026-03-20,15,7055,6897.45,PUT,0,29,-0.9217220289100397,0.000647077296985727,1.5778544930758265,-0.9082697222748071,0.0
SPX,2026-03-20,15,7060,6897.45,CALL,24,545,0.07331686814421154,0.0006165581554361046,1.5785573539177087,-0.8552404642233896,12000.0
SPX,2026-03-20,15,7060,6897.45,PUT,0,46,-0.9266831318557884,0.0006165581554361046,1.5785573539177087,-0.8552404642233896,0.0
SPX,2026-03-20,15,7065,6897.45,CALL,5,385,0.06852637428457549,0.0005863572087387384,1.346903248386827,-0.8039183026787773,2300.0
SPX,2026-03-20,15,7065,6897.45,PUT,0,30,-0.9314736257154245,0.0005863572087387384,1.346903248386827,-0.8039183026787773,0.0
SPX,2026-03-20,15,7070,6897.45,CALL,82,717,0.0644269943217541,0.0005589558625346841,1.3474855617900476,-0.7593825774290899,33620.0
SPX,2026-03-20,15,7070,6897.45,PUT,0,62,-0.9355730056782459,0.0005589558625346841,1.3474855617900476,-0.7593825774290899,0.0
SPX,2026-03-20,15,7075,6897.45,CALL,79,6873,0.06032996855679885,0.0005312576584052993,1.3480685237301184,-0.715495522916065,29230.0
SPX,2026-03-20,15,7075,6897.45,PUT,0,167,-0.9396700314432012,0.0005312576584052993,1.3480685237301184,-0.715495522916065,0.0
SPX,2026-03-20,15,7080,6897.45,CALL,24,857,0.0566079080853337,0.0005052149434840047,1.1360221591437683,-0.6752209387752981,8160.000000000001
SPX,2026-03-20,15,7080,6897.45,PUT,0,297,-0.9433920919146663,0.0005052149434840047,1.1360221591437683,-0.6752209387752981,0.0
SPX,2026-03-20,15,7085,6897.45,CALL,8,1067,0.053279618131781004,0.00048100313508833595,1.1365067181930082,-0.6388077756047486,2500.0
SPX,2026-03-20,15,7085,6897.45,PUT,0,132,-0.946720381868219,0.00048100313508833595,1.1365067181930082,-0.6388077756047486,0.0
SPX,2026-03-20,15,7090,6897.45,CALL,8,626,0.04987521894840182,0.0004561823709815903,1.1370042647242953,-0.6016783278230082,2240.0
SPX,2026-03-20,15,7090,6897.45,PUT,0,30,-0.9501247810515981,0.0004561823709815903,1.1370042647242953,-0.6016783278230082,0.0
SPX,2026-03-20,15,7095,6897.45,CALL,2,462,0.046687533185410315,0.00043242673597187825,1.0530757915788191,-0.5678977955684343,509.99999999999994
SPX,2026-03-20,15,7095,6897.45,PUT,0,71,-0.9533124668145897,0.00043242673597187825,1.0530757915788191,-0.5678977955684343,0.0
