symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-25,17,8400,6030.0,PUT,0,0,-0.9999999999999999,1.8104478462296842e-18,2.000000000849665e-05,-1.0450979976293489e-15,0.0
SPX,2026-03-25,17,8600,6030.0,CALL,0,167,3.294998484654974e-21,9.588409738766589e-23,2.000000000000018e-05,-4.5355177976795513e-20,0.0
SPX,2026-03-25,17,8600,6030.0,PUT,0,0,-1.0,9.588409738766589e-23,2.000000000000018e-05,-4.5355177976795513e-20,0.0
SPX,2026-03-25,17,8800,6030.0,CALL,0,2,1.350063141861372e-26,4.147634702576737e-28,2e-05,-1.6528448491629129e-25,0.0
SPX,2026-03-25,17,8800,6030.0,PUT,0,0,-1.0,4.147634702576737e-28,2e-05,-1.6528448491629129e-25,0.0
SPX,2026-03-25,17,9000,6030.0,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-25,17,9000,6030.0,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-26,18,2800,6030.0,CALL,0,4,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,2800,6030.0,PUT,0,15,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3000,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3000,6030.0,PUT,0,10,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3200,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3200,6030.0,PUT,0,25,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3400,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3400,6030.0,PUT,0,2,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3600,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3600,6030.0,PUT,0,17,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3800,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,3800,6030.0,PUT,0,1,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4000,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4000,6030.0,PUT,54,124,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,6884.999999999999
SPX,2026-03-26,18,4200,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4200,6030.0,PUT,158,202,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,25280.0
SPX,2026-03-26,18,4400,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4400,6030.0,PUT,0,203,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4600,6030.0,CALL,0,0,0.9999999999999999,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4600,6030.0,PUT,82,102,-1.1102230246251565e-16,-2.920052775702405e-17,1.999998759520761e-05,2.682293567647913e-12,20500.0
SPX,2026-03-26,18,4800,6030.0,CALL,0,0,1.0,2.6818432730745246e-06,1.999998966267301e-05,2.682293567647913e-12,0.0
SPX,2026-03-26,18,4800,6030.0,PUT,49,116,0.0,2.6818432730745246e-06,1.999998966267301e-05,2.682293567647913e-12,15435.0
SPX,2026-03-26,18,5000,6030.0,CALL,0,0,0.9968259778005878,2.003991519514466e-05,0.12713209458535335,-0.17089781744435711,0.0
SPX,2026-03-26,18,5000,6030.0,PUT,43,842,-0.0031740221994122075,2.003991519514466e-05,0.12713209458535335,-0.17089781744435711,16985.0
SPX,2026-03-26,18,5200,6030.0,CALL,0,0,0.9910992600201466,3.748077073166675e-05,0.3519686443235297,-0.4690445915146394,0.0
SPX,2026-03-26,18,5200,6030.0,PUT,0,67,-0.008900739979853411,3.748077073166675e-05,0.3519686443235297,-0.4690445915146394,0.0
SPX,2026-03-26,18,5400,6030.0,CALL,0,0,0.9814386258775312,6.653651554918604e-05,0.6065529239280507,-0.9034083136986459,0.0
SPX,2026-03-26,18,5400,6030.0,PUT,11,60,-0.018561374122468832,6.653651554918604e-05,0.6065529239280507,-0.9034083136986459,6984.999999999999
SPX,2026-03-26,18,5500,6030.0,CALL,0,1,0.9745499815336462,8.696470045265506e-05,0.9145582126681531,-1.1741061437986973,0.0
SPX,2026-03-26,18,5500,6030.0,PUT,9,14,-0.025450018466353752,8.696470045265506e-05,0.9145582126681531,-1.1741061437986973,6525.0
SPX,2026-03-26,18,5600,6030.0,CALL,0,0,0.9659882577102797,0.00011211380908010435,1.1208394774059927,-1.4732856652112736,0.0
SPX,2026-03-26,18,5600,6030.0,PUT,86,301,-0.03401174228972026,0.00011211380908010435,1.1208394774059927,-1.4732856652112736,72239.99999999999
SPX,2026-03-26,18,5700,6030.0,CALL,0,0,0.9558979426896879,0.00014211925219479647,1.353370269357341,-1.782106831622239,0.0
SPX,2026-03-26,18,5700,6030.0,PUT,16,192,-0.04410205731031214,0.00014211925219479647,1.353370269357341,-1.782106831622239,15680.000000000002
SPX,2026-03-26,18,5800,6030.0,CALL,0,0,0.9441376803568976,0.00017796114084287748,1.609669096487435,-2.082415251491718,0.0
SPX,2026-03-26,18,5800,6030.0,PUT,20,12895,-0.0558623196431024,0.00017796114084287748,1.609669096487435,-2.082415251491718,23300.0
SPX,2026-03-26,18,5825,6030.0,CALL,0,0,0.9411702986032136,0.00018764732556707505,1.6155849645001936,-2.1479959693492123,0.0
SPX,2026-03-26,18,5825,6030.0,PUT,2,0,-0.05882970139678645,0.00018764732556707505,1.6155849645001936,-2.1479959693492123,2450.0
SPX,2026-03-26,18,5850,6030.0,CALL,0,0,0.9378432210883206,0.00019813793300880707,1.877694073023973,-2.2193255217521095,0.0
SPX,2026-03-26,18,5850,6030.0,PUT,8,0,-0.06215677891167937,0.00019813793300880707,1.877694073023973,-2.2193255217521095,10280.0
SPX,2026-03-26,18,5875,6030.0,CALL,0,0,0.9341799915532276,0.0002094211606687858,1.8866916435807755,-2.2952160427984443,0.0
SPX,2026-03-26,18,5875,6030.0,PUT,6,37,-0.06582000844677238,0.0002094211606687858,1.8866916435807755,-2.2952160427984443,8130.000000000001
SPX,2026-03-26,18,5900,6030.0,CALL,0,0,0.9306069402806358,0.00022097361907214984,1.8933354277529466,-2.3640014472710487,0.0
SPX,2026-03-26,18,5900,6030.0,PUT,7,956,-0.06939305971936416,0.00022097361907214984,1.8933354277529466,-2.3640014472710487,9975.0
SPX,2026-03-26,18,5925,6030.0,CALL,0,0,0.9270125013119082,0.00023297719701695997,2.1724412039062613,-2.428519659732873,0.0
SPX,2026-03-26,18,5925,6030.0,PUT,19,59,-0.07298749868809185,0.00023297719701695997,2.1724412039062613,-2.428519659732873,28595.0
SPX,2026-03-26,18,5950,6030.0,CALL,0,0,0.9230573748452997,0.0002458819896560398,2.184701768013148,-2.4912808642757294,0.0
SPX,2026-03-26,18,5950,6030.0,PUT,18,72,-0.0769426251547003,0.0002458819896560398,2.184701768013148,-2.4912808642757294,28709.999999999996
SPX,2026-03-26,18,5975,6030.0,CALL,0,0,0.918912544448988,0.00025952478819840196,2.1927319099992664,-2.5567903116221307,0.0
SPX,2026-03-26,18,5975,6030.0,PUT,0,11,-0.08108745555101204,0.00025952478819840196,2.1927319099992664,-2.5567903116221307,0.0
SPX,2026-03-26,18,6000,6030.0,CALL,0,5,0.9148231999420354,0.00027368787242934106,2.1990773050128167,-2.6157324278801046,0.0
SPX,2026-03-26,18,6000,6030.0,PUT,10,70,-0.08517680005796457,0.00027368787242934106,2.1990773050128167,-2.6157324278801046,17850.0
SPX,2026-03-26,18,6025,6030.0,CALL,0,0,0.9108068334664013,0.0002884310579317704,2.4993170180713533,-2.6662216385080395,0.0
SPX,2026-03-26,18,6025,6030.0,PUT,0,9,-0.08919316653359866,0.0002884310579317704,2.4993170180713533,-2.6662216385080395,0.0
SPX,2026-03-26,18,6050,6030.0,CALL,0,0,0.9061553809645991,0.00030449926503145117,2.5145359176081823,-2.7207336679735015,0.0
SPX,2026-03-26,18,6050,6030.0,PUT,8,14,-0.09384461903540087,0.00030449926503145117,2.5145359176081823,-2.7207336679735015,15600.0
SPX,2026-03-26,18,6075,6030.0,CALL,0,0,0.9012784098027716,0.000321560497304901,2.522788081265989,-2.7774660845948724,0.0
SPX,2026-03-26,18,6075,6030.0,PUT,0,43,-0.09872159019722837,0.000321560497304901,2.522788081265989,-2.7774660845948724,0.0
SPX,2026-03-26,18,6100,6030.0,CALL,0,0,0.8963699049209323,0.00033952433709494913,2.52953006749966,-2.8295075829719543,0.0
SPX,2026-03-26,18,6100,6030.0,PUT,0,305,-0.10363009507906773,0.00033952433709494913,2.52953006749966,-2.8295075829719543,0.0
SPX,2026-03-26,18,6125,6030.0,CALL,0,0,0.891103046425807,0.0003587346654802592,2.8523368528036754,-2.8768656863782263,0.0
SPX,2026-03-26,18,6125,6030.0,PUT,5,99,-0.10889695357419305,0.0003587346654802592,2.8523368528036754,-2.8768656863782263,11675.0
SPX,2026-03-26,18,6150,6030.0,CALL,0,0,0.8853071718286912,0.00037940142168236396,2.861881452456661,-2.9287190434623387,0.0
SPX,2026-03-26,18,6150,6030.0,PUT,5,325,-0.11469282817130877,0.00037940142168236396,2.861881452456661,-2.9287190434623387,12475.0
SPX,2026-03-26,18,6175,6030.0,CALL,0,0,0.8793156161162482,0.00040139006090262756,2.8696875597182445,-2.9797079368538424,0.0
SPX,2026-03-26,18,6175,6030.0,PUT,4,196,-0.1206843838837518,0.00040139006090262756,2.8696875597182445,-2.9797079368538424,10700.0
SPX,2026-03-26,18,6200,6030.0,CALL,0,0,0.8731570355893772,0.0004248099842661146,3.201055270860156,-3.0272035841661915,0.0
SPX,2026-03-26,18,6200,6030.0,PUT,8,216,-0.12684296441062282,0.0004248099842661146,3.201055270860156,-3.0272035841661915,22920.0
SPX,2026-03-26,18,6225,6030.0,CALL,0,0,0.8659965410212743,0.00045010060681541,3.2155552196038513,-3.0787861001882697,0.0
SPX,2026-03-26,18,6225,6030.0,PUT,12,151,-0.13400345897872568,0.00045010060681541,3.2155552196038513,-3.0787861001882697,36960.0
SPX,2026-03-26,18,6250,6030.0,CALL,0,0,0.8585562960990117,0.00047712668620073434,3.224650684224644,-3.1298902808421563,0.0
SPX,2026-03-26,18,6250,6030.0,PUT,6,102,-0.14144370390098826,0.00047712668620073434,3.224650684224644,-3.1298902808421563,19770.0
SPX,2026-03-26,18,6275,6030.0,CALL,0,0,0.850574455459616,0.0005060516873859306,3.5645189086537155,-3.182496100259882,0.0
SPX,2026-03-26,18,6275,6030.0,PUT,9,117,-0.14942554454038404,0.0005060516873859306,3.5645189086537155,-3.182496100259882,31770.0
SPX,2026-03-26,18,6300,6030.0,CALL,0,0,0.8414753389489871,0.0005369831996948854,3.5760170569278533,-3.2388134312872925,0.0
SPX,2026-03-26,18,6300,6030.0,PUT,27,113,-0.15852466105101293,0.0005369831996948854,3.5760170569278533,-3.2388134312872925,105434.99999999999
SPX,2026-03-26,18,6325,6030.0,CALL,0,0,0.8319075201084862,0.0005700557168092607,3.584677411087688,-3.297514893876783,0.0
SPX,2026-03-26,18,6325,6030.0,PUT,31,314,-0.16809247989151377,0.0005700557168092607,3.584677411087688,-3.297514893876783,130355.0
SPX,2026-03-26,18,6350,6030.0,CALL,0,0,0.8213841516441505,0.0006051670148775639,3.9274956091241013,-3.3578642756570343,0.0
SPX,2026-03-26,18,6350,6030.0,PUT,12,133,-0.17861584835584954,0.0006051670148775639,3.9274956091241013,-3.3578642756570343,54359.99999999999
SPX,2026-03-26,18,6375,6030.0,CALL,0,0,0.8097135933810955,0.000642282703536032,3.937596950308944,-3.4222995558471094,0.0
SPX,2026-03-26,18,6375,6030.0,PUT,54,124,-0.1902864066189045,0.000642282703536032,3.937596950308944,-3.4222995558471094,263520.0
SPX,2026-03-26,18,6400,6030.0,CALL,0,1,0.7970845574138514,0.0006814065078271981,4.269705718057082,-3.4905791201740737,0.0
SPX,2026-03-26,18,6400,6030.0,PUT,59,148,-0.20291544258614858,0.0006814065078271981,4.269705718057082,-3.4905791201740737,310339.99999999994
SPX,2026-03-26,18,6410,6030.0,CALL,0,0,0.7916089164453838,0.0006974573461101343,4.27425233381334,-3.5159208846324006,0.0
SPX,2026-03-26,18,6410,6030.0,PUT,0,0,-0.20839108355461622,0.0006974573461101343,4.27425233381334,-3.5159208846324006,0.0
SPX,2026-03-26,18,6420,6030.0,CALL,0,0,0.7860011665907943,0.0007138667050992167,4.278538584286626,-3.5424339741418596,0.0
SPX,2026-03-26,18,6420,6030.0,PUT,11,0,-0.21399883340920567,0.0007138667050992167,4.278538584286626,-3.5424339741418596,61435.0
SPX,2026-03-26,18,6425,6030.0,CALL,0,0,0.7830595878355326,0.0007220691340209893,4.280549026525525,-3.55844595935996,0.0
SPX,2026-03-26,18,6425,6030.0,PUT,1,36,-0.21694041216446736,0.0007220691340209893,4.280549026525525,-3.55844595935996,5625.0
SPX,2026-03-26,18,6430,6030.0,CALL,0,0,0.7801459675827981,0.0007304454833358045,4.282402366732245,-3.5731845322152593,0.0
SPX,2026-03-26,18,6430,6030.0,PUT,0,0,-0.21985403241720192,0.0007304454833358045,4.282402366732245,-3.5731845322152593,0.0
SPX,2026-03-26,18,6440,6030.0,CALL,0,0,0.774295064732197,0.0007475822945180334,4.286035715257283,-3.6015552453752253,0.0
SPX,2026-03-26,18,6440,6030.0,PUT,0,0,-0.225704935267803,0.0007475822945180334,4.286035715257283,-3.6015552453752253,0.0
SPX,2026-03-26,18,6450,6030.0,CALL,0,2,0.7680711639364793,0.0007646160119168187,4.596110441344591,-3.631948490938052,0.0
SPX,2026-03-26,18,6450,6030.0,PUT,22,108,-0.23192883606352066,0.0007646160119168187,4.596110441344591,-3.631948490938052,134200.0
SPX,2026-03-26,18,6460,6030.0,CALL,0,0,0.7615256062905073,0.0007816086571814867,4.601504386165155,-3.6587669246438854,0.0
SPX,2026-03-26,18,6460,6030.0,PUT,0,0,-0.23847439370949275,0.0007816086571814867,4.601504386165155,-3.6587669246438854,0.0
SPX,2026-03-26,18,6470,6030.0,CALL,0,0,0.7547687704262874,0.0007987415725935664,4.605840520097907,-3.6886591776675393,0.0
SPX,2026-03-26,18,6470,6030.0,PUT,4,0,-0.24523122957371257,0.0007987415725935664,4.605840520097907,-3.6886591776675393,25860.000000000004
SPX,2026-03-26,18,6475,6030.0,CALL,0,0,0.7514070048998174,0.0008075772552040657,4.607954902128687,-3.702245643917171,0.0
SPX,2026-03-26,18,6475,6030.0,PUT,7,36,-0.24859299510018262,0.0008075772552040657,4.607954902128687,-3.702245643917171,45744.99999999999
SPX,2026-03-26,18,6480,6030.0,CALL,2,0,0.747985223946849,0.000816429246086719,4.609848452020775,-3.7168029788770047,62300.0
SPX,2026-03-26,18,6480,6030.0,PUT,0,0,-0.25201477605315104,0.000816429246086719,4.609848452020775,-3.7168029788770047,0.0
SPX,2026-03-26,18,6490,6030.0,CALL,0,0,0.7409961320485685,0.0008342370424526804,4.613696747649773,-3.7479884512654587,0.0
SPX,2026-03-26,18,6490,6030.0,PUT,2,4,-0.2590038679514315,0.0008342370424526804,4.613696747649773,-3.7479884512654587,13419.999999999998
SPX,2026-03-26,18,6500,6030.0,CALL,0,1,0.7335677901508697,0.0008514722602070141,4.899452246804937,-3.7740037369739605,0.0
SPX,2026-03-26,18,6500,6030.0,PUT,36,144,-0.2664322098491303,0.0008514722602070141,4.899452246804937,-3.7740037369739605,248940.0
SPX,2026-03-26,18,6510,6030.0,CALL,0,0,0.7259023528929786,0.0008686590553399337,4.903909411494665,-3.8012820219129564,0.0
SPX,2026-03-26,18,6510,6030.0,PUT,0,2,-0.27409764710702145,0.0008686590553399337,4.903909411494665,-3.8012820219129564,0.0
SPX,2026-03-26,18,6520,6030.0,CALL,0,0,0.7181383712247211,0.0008862093775929134,4.908104345475794,-3.8285891212931764,0.0
SPX,2026-03-26,18,6520,6030.0,PUT,0,1,-0.28186162877527887,0.0008862093775929134,4.908104345475794,-3.8285891212931764,0.0
SPX,2026-03-26,18,6525,6030.0,CALL,0,0,0.7141926857291773,0.0008950261084745247,4.910042834990486,-3.84301448728526,0.0
SPX,2026-03-26,18,6525,6030.0,PUT,8,62,-0.28580731427082273,0.0008950261084745247,4.910042834990486,-3.84301448728526,60159.99999999999
SPX,2026-03-26,18,6530,6030.0,CALL,2,0,0.710223396180191,0.0009039360028160257,4.91203531150674,-3.8574182812908338,55020.00000000001
SPX,2026-03-26,18,6530,6030.0,PUT,2,0,-0.28977660381980896,0.0009039360028160257,4.91203531150674,-3.8574182812908338,15250.0
SPX,2026-03-26,18,6540,6030.0,CALL,0,0,0.7020444110469027,0.0009213540041593293,5.165036465813123,-3.8833639598098015,0.0
SPX,2026-03-26,18,6540,6030.0,PUT,1,2,-0.29795558895309726,0.0009213540041593293,5.165036465813123,-3.8833639598098015,7765.000000000001
SPX,2026-03-26,18,6550,6030.0,CALL,4,10,0.6934738074040281,0.0009378896175383869,5.169637534227755,-3.9066698534423625,104259.99999999999
SPX,2026-03-26,18,6550,6030.0,PUT,10,62,-0.3065261925959719,0.0009378896175383869,5.169637534227755,-3.9066698534423625,80300.0
SPX,2026-03-26,18,6560,6030.0,CALL,0,0,0.684814185642644,0.0009548057508278727,5.174119065442543,-3.9296238012590083,0.0
SPX,2026-03-26,18,6560,6030.0,PUT,0,7,-0.31518581435735604,0.0009548057508278727,5.174119065442543,-3.9296238012590083,0.0
SPX,2026-03-26,18,6570,6030.0,CALL,0,0,0.6759985342614862,0.0009717688446580538,5.1781709962609686,-3.9542870690662104,0.0
SPX,2026-03-26,18,6570,6030.0,PUT,0,19,-0.32400146573851385,0.0009717688446580538,5.1781709962609686,-3.9542870690662104,0.0
SPX,2026-03-26,18,6575,6030.0,CALL,0,0,0.671555356566234,0.0009803841379479273,5.18019154004322,-3.9665413830390452,0.0
SPX,2026-03-26,18,6575,6030.0,PUT,4,47,-0.328444643433766,0.0009803841379479273,5.18019154004322,-3.9665413830390452,34480.0
SPX,2026-03-26,18,6580,6030.0,CALL,2,0,0.6669355288628759,0.0009882049377817302,5.391082009933311,-3.975111735224067,47629.99999999999
SPX,2026-03-26,18,6580,6030.0,PUT,5,18,-0.3330644711371241,0.0009882049377817302,5.391082009933311,-3.975111735224067,43950.0
SPX,2026-03-26,18,6590,6030.0,CALL,0,0,0.6575329742002725,0.001003526670300306,5.39567693420621,-3.992175590081192,0.0
SPX,2026-03-26,18,6590,6030.0,PUT,1,9,-0.34246702579972754,0.001003526670300306,5.39567693420621,-3.992175590081192,9095.0
SPX,2026-03-26,18,6600,6030.0,CALL,5,0,0.6480249846842439,0.001019109443003149,5.400093064595376,-4.009317657215456,111425.0
SPX,2026-03-26,18,6600,6030.0,PUT,10,147,-0.35197501531575615,0.001019109443003149,5.400093064595376,-4.009317657215456,93350.0
SPX,2026-03-26,18,6605,6030.0,CALL,0,0,0.643230012615773,0.0010269948382063553,5.402157883194104,-4.0179457008477915,0.0
SPX,2026-03-26,18,6605,6030.0,PUT,0,0,-0.35676998738422705,0.0010269948382063553,5.402157883194104,-4.0179457008477915,0.0
SPX,2026-03-26,18,6610,6030.0,CALL,0,0,0.6383986408764836,0.0010348722935957086,5.4042673521017575,-4.02694845784158,0.0
SPX,2026-03-26,18,6610,6030.0,PUT,10,14,-0.36160135912351643,0.0010348722935957086,5.4042673521017575,-4.02694845784158,96300.00000000001
SPX,2026-03-26,18,6615,6030.0,CALL,0,0,0.6335489197913272,0.0010428851094970342,5.4063821829230525,-4.035643006816281,0.0
SPX,2026-03-26,18,6615,6030.0,PUT,0,0,-0.3664510802086728,0.0010428851094970342,5.4063821829230525,-4.035643006816281,0.0
SPX,2026-03-26,18,6620,6030.0,CALL,2,0,0.6285163727515127,0.001049616133223531,5.5712580823986055,-4.040369733120225,41610.0
SPX,2026-03-26,18,6620,6030.0,PUT,11,53,-0.37148362724848727,0.001049616133223531,5.5712580823986055,-4.040369733120225,108570.0
SPX,2026-03-26,18,6625,6030.0,CALL,0,2,0.6234620959213846,0.0010564367470762808,5.573612032958093,-4.044427603975016,0.0
SPX,2026-03-26,18,6625,6030.0,PUT,0,43,-0.3765379040786154,0.0010564367470762808,5.573612032958093,-4.044427603975016,0.0
SPX,2026-03-26,18,6630,6030.0,CALL,5,0,0.6183827682198727,0.0010633408460598423,5.575869218879503,-4.048374332645185,100350.0
SPX,2026-03-26,18,6630,6030.0,PUT,2,58,-0.3816172317801273,0.0010633408460598423,5.575869218879503,-4.048374332645185,20290.0
SPX,2026-03-26,18,6635,6030.0,CALL,0,0,0.6132677902150689,0.0010702156703226782,5.578026310382013,-4.052696796663869,0.0
SPX,2026-03-26,18,6635,6030.0,PUT,0,0,-0.38673220978493106,0.0010702156703226782,5.578026310382013,-4.052696796663869,0.0
SPX,2026-03-26,18,6640,6030.0,CALL,2,9,0.6081254782851365,0.0010771489310031025,5.580168793052817,-4.057017219871768,38829.99999999999
SPX,2026-03-26,18,6640,6030.0,PUT,59,173,-0.3918745217148635,0.0010771489310031025,5.580168793052817,-4.057017219871768,615370.0000000001
SPX,2026-03-26,18,6645,6030.0,CALL,3,0,0.6029578730582456,0.0010841715688041903,5.582275861195753,-4.061205231917728,57390.00000000001
SPX,2026-03-26,18,6645,6030.0,PUT,21,0,-0.39704212694175445,0.0010841715688041903,5.582275861195753,-4.061205231917728,226485.0
SPX,2026-03-26,18,6650,6030.0,CALL,6,0,0.5977600120596989,0.001091228261473351,5.584403127526503,-4.065495835854762,111930.00000000001
SPX,2026-03-26,18,6650,6030.0,PUT,52,309,-0.40223998794030114,0.001091228261473351,5.584403127526503,-4.065495835854762,557440.0
SPX,2026-03-26,18,6655,6030.0,CALL,2,0,0.5924725437414446,0.0010974989763304656,5.697987897837379,-4.066725376028385,36230.0
SPX,2026-03-26,18,6655,6030.0,PUT,0,0,-0.40752745625855535,0.0010974989763304656,5.697987897837379,-4.066725376028385,0.0
SPX,2026-03-26,18,6660,6030.0,CALL,0,0,0.5871171540557097,0.0011032534151707632,5.70038545931596,-4.065542443803275,0.0
SPX,2026-03-26,18,6660,6030.0,PUT,4,7,-0.41288284594429026,0.0011032534151707632,5.70038545931596,-4.065542443803275,44820.0
SPX,2026-03-26,18,6665,6030.0,CALL,0,0,0.5817341862685298,0.001109080715203361,5.702536092998795,-4.064255881214083,0.0
SPX,2026-03-26,18,6665,6030.0,PUT,0,0,-0.4182658137314702,0.001109080715203361,5.702536092998795,-4.064255881214083,0.0
SPX,2026-03-26,18,6670,6030.0,CALL,3,7,0.5763201742675906,0.0011149299967076988,5.704767277420452,-4.063061627092218,52019.99999999999
SPX,2026-03-26,18,6670,6030.0,PUT,17,19,-0.42367982573240937,0.0011149299967076988,5.704767277420452,-4.063061627092218,190740.0
SPX,2026-03-26,18,6675,6030.0,CALL,0,0,0.5708779202564914,0.0011208633939600882,5.706918932197223,-4.061725256451077,0.0
SPX,2026-03-26,18,6675,6030.0,PUT,12,235,-0.4291220797435086,0.0011208633939600882,5.706918932197223,-4.061725256451077,137100.0
SPX,2026-03-26,18,6680,6030.0,CALL,2,0,0.5654064001747681,0.0011268821895447571,5.709051208821693,-4.060245019348446,33140.0
SPX,2026-03-26,18,6680,6030.0,PUT,1,13,-0.43459359982523194,0.0011268821895447571,5.709051208821693,-4.060245019348446,11765.0
SPX,2026-03-26,18,6685,6030.0,CALL,0,0,0.5599032046991543,0.0011329435427196608,5.711197946086013,-4.058785799412407,0.0
SPX,2026-03-26,18,6685,6030.0,PUT,0,0,-0.44009679530084567,0.0011329435427196608,5.711197946086013,-4.058785799412407,0.0
SPX,2026-03-26,18,6690,6030.0,CALL,2,0,0.5543520047591102,0.0011385889107465557,5.770042354204324,-4.055331389896045,31500.0
SPX,2026-03-26,18,6690,6030.0,PUT,49,20,-0.4456479952408898,0.0011385889107465557,5.770042354204324,-4.055331389896045,580895.0
SPX,2026-03-26,18,6695,6030.0,CALL,0,0,0.5487344866143083,0.0011432338023425537,5.772337805746073,-4.047794971732499,0.0
SPX,2026-03-26,18,6695,6030.0,PUT,0,1,-0.45126551338569165,0.0011432338023425537,5.772337805746073,-4.047794971732499,0.0
SPX,2026-03-26,18,6700,6030.0,CALL,6,8,0.5430846556464185,0.001147940099424442,5.774489683760168,-4.040152858461263,91709.99999999999
SPX,2026-03-26,18,6700,6030.0,PUT,20,123,-0.4569153443535815,0.001147940099424442,5.774489683760168,-4.040152858461263,244300.0
SPX,2026-03-26,18,6705,6030.0,CALL,3,0,0.5374018754358604,0.0011527286154972575,5.776671947451267,-4.03234130073816,44280.00000000001
SPX,2026-03-26,18,6705,6030.0,PUT,0,1,-0.4625981245641396,0.0011527286154972575,5.776671947451267,-4.03234130073816,0.0
SPX,2026-03-26,18,6710,6030.0,CALL,1,2,0.5316851052268764,0.0011576017177563104,5.778824506624527,-4.024359023997306,14735.0
SPX,2026-03-26,18,6710,6030.0,PUT,5,50,-0.4683148947731236,0.0011576017177563104,5.778824506624527,-4.024359023997306,62700.0
SPX,2026-03-26,18,6715,6030.0,CALL,0,0,0.5259329820337377,0.0011625943786243427,5.7809705788540455,-4.016080705882798,0.0
SPX,2026-03-26,18,6715,6030.0,PUT,1,2,-0.47406701796626227,0.0011625943786243427,5.7809705788540455,-4.016080705882798,13019.999999999998
SPX,2026-03-26,18,6720,6030.0,CALL,7,5,0.5201442525648737,0.0011676596264764178,5.783122486581536,-4.007684524258237,98595.00000000001
SPX,2026-03-26,18,6720,6030.0,PUT,4,47,-0.47985574743512627,0.0011676596264764178,5.783122486581536,-4.007684524258237,51600.0
SPX,2026-03-26,18,6725,6030.0,CALL,5,0,0.5143175218858385,0.0011721726070904011,5.785249681885103,-3.9968128792058906,68225.0
SPX,2026-03-26,18,6725,6030.0,PUT,2,34,-0.48568247811416154,0.0011721726070904011,5.785249681885103,-3.9968128792058906,26260.000000000004
SPX,2026-03-26,18,6730,6030.0,CALL,3,7,0.5084537244125859,0.0011757595319789196,5.787378114583371,-3.9819139752868433,39915.0
SPX,2026-03-26,18,6730,6030.0,PUT,0,45,-0.49154627558741415,0.0011757595319789196,5.787378114583371,-3.9819139752868433,0.0
SPX,2026-03-26,18,6735,6030.0,CALL,0,2,0.50254958749161,0.0011794121795244237,5.789525620922757,-3.9668532552458617,0.0
SPX,2026-03-26,18,6735,6030.0,PUT,0,0,-0.49745041250838995,0.0011794121795244237,5.789525620922757,-3.9668532552458617,0.0
SPX,2026-03-26,18,6740,6030.0,CALL,0,2,0.49660298136389,0.0011831810668378262,5.791644793727813,-3.951465890525106,0.0
