symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-05-15,71,7035,6897.45,CALL,4,31,0.3186489348199738,0.000708726888092001,10.320546967786257,-1.2658008620021317,41180.0
SPX,2026-05-15,71,7035,6897.45,PUT,0,200,-0.6813510651800262,0.000708726888092001,10.320546967786257,-1.2658008620021317,0.0
SPX,2026-05-15,71,7040,6897.45,CALL,1,51,0.3147427737916434,0.0007067381506792737,10.323263891379586,-1.255165152622384,10085.0
SPX,2026-05-15,71,7040,6897.45,PUT,0,8,-0.6852572262083566,0.0007067381506792737,10.323263891379586,-1.255165152622384,0.0
SPX,2026-05-15,71,7045,6897.45,CALL,0,15,0.31073426951172617,0.0007049109239610285,10.326926178037608,-1.243875863917607,0.0
SPX,2026-05-15,71,7045,6897.45,PUT,0,6,-0.6892657304882739,0.0007049109239610285,10.326926178037608,-1.243875863917607,0.0
SPX,2026-05-15,71,7050,6897.45,CALL,17,79,0.3066668600327711,0.0007031275075340261,10.330482746492878,-1.2323268901420115,164219.99999999997
SPX,2026-05-15,71,7050,6897.45,PUT,0,84,-0.6933331399672289,0.0007031275075340261,10.330482746492878,-1.2323268901420115,0.0
SPX,2026-05-15,71,7055,6897.45,CALL,2,35,0.30259718441565425,0.0007012353808192809,10.334169642941706,-1.220977629096934,18930.0
SPX,2026-05-15,71,7055,6897.45,PUT,0,8,-0.6974028155843457,0.0007012353808192809,10.334169642941706,-1.220977629096934,0.0
SPX,2026-05-15,71,7060,6897.45,CALL,2,43,0.2985609588384536,0.0006991631907054166,10.337900807075366,-1.210088335271598,18510.000000000004
SPX,2026-05-15,71,7060,6897.45,PUT,0,11,-0.7014390411615463,0.0006991631907054166,10.337900807075366,-1.210088335271598,0.0
SPX,2026-05-15,71,7070,6897.45,CALL,5,24,0.29037786268293203,0.0006949779257094983,10.34537392984426,-1.1880435888444967,44175.0
SPX,2026-05-15,71,7070,6897.45,PUT,0,30,-0.7096221373170679,0.0006949779257094983,10.34537392984426,-1.1880435888444967,0.0
SPX,2026-05-15,71,7075,6897.45,CALL,5,18,0.2864378719961355,0.000692407299554695,9.75414572044326,-1.1768830545415143,43349.99999999999
SPX,2026-05-15,71,7075,6897.45,PUT,0,37,-0.7135621280038644,0.000692407299554695,9.75414572044326,-1.1768830545415143,0.0
SPX,2026-05-15,71,7080,6897.45,CALL,0,51,0.2825069362890446,0.0006897151190312079,9.756446610303625,-1.1647797377386866,0.0
SPX,2026-05-15,71,7080,6897.45,PUT,0,35,-0.7174930637109553,0.0006897151190312079,9.756446610303625,-1.1647797377386866,0.0
SPX,2026-05-15,71,7090,6897.45,CALL,1,66,0.2745986088628978,0.0006841244730107184,9.762494891426092,-1.1407905670736023,8065.000000000001
SPX,2026-05-15,71,7090,6897.45,PUT,0,9,-0.7254013911371022,0.0006841244730107184,9.762494891426092,-1.1407905670736023,0.0
SPX,2026-05-15,71,7100,6897.45,CALL,16,9938,0.26661686683413116,0.0006782771621949303,9.769340270668689,-1.1170022936741812,123120.0
SPX,2026-05-15,71,7100,6897.45,PUT,0,72,-0.7333831331658689,0.0006782771621949303,9.769340270668689,-1.1170022936741812,0.0
SPX,2026-05-15,71,7110,6897.45,CALL,0,46,0.25855058185777885,0.0006721903492118825,9.776290688368604,-1.0933305543418887,0.0
SPX,2026-05-15,71,7110,6897.45,PUT,0,10,-0.7414494181422211,0.0006721903492118825,9.776290688368604,-1.0933305543418887,0.0
SPX,2026-05-15,71,7120,6897.45,CALL,0,113,0.250834532744217,0.0006651823218718676,9.127295131933986,-1.0688713412361248,0.0
SPX,2026-05-15,71,7120,6897.45,PUT,0,15,-0.749165467255783,0.0006651823218718676,9.127295131933986,-1.0688713412361248,0.0
SPX,2026-05-15,71,7125,6897.45,CALL,1,156,0.24700993428269608,0.0006614863941675849,9.129602067305848,-1.056422767750781,6809.999999999999
SPX,2026-05-15,71,7125,6897.45,PUT,0,51,-0.7529900657173039,0.0006614863941675849,9.129602067305848,-1.056422767750781,0.0
SPX,2026-05-15,71,7130,6897.45,CALL,2,43,0.24315511528278252,0.0006577386850165882,9.132905273957332,-1.0439311065191357,13269.999999999998
SPX,2026-05-15,71,7130,6897.45,PUT,0,7,-0.7568448847172174,0.0006577386850165882,9.132905273957332,-1.0439311065191357,0.0
SPX,2026-05-15,71,7140,6897.45,CALL,3,68,0.2354801750959203,0.000649933188834922,9.139356117490482,-1.0196568504242167,18930.0
SPX,2026-05-15,71,7140,6897.45,PUT,0,13,-0.7645198249040797,0.000649933188834922,9.139356117490482,-1.0196568504242167,0.0
SPX,2026-05-15,71,7150,6897.45,CALL,8,7311,0.22767820478230805,0.0006419270643188873,9.145910901438429,-0.9951558985991422,47960.0
SPX,2026-05-15,71,7150,6897.45,PUT,0,63,-0.772321795217692,0.0006419270643188873,9.145910901438429,-0.9951558985991422,0.0
SPX,2026-05-15,71,7160,6897.45,CALL,0,42,0.2200932154833068,0.0006333542914097813,8.455831938582827,-0.9699717113614563,0.0
SPX,2026-05-15,71,7160,6897.45,PUT,0,5,-0.7799067845166932,0.0006333542914097813,8.455831938582827,-0.9699717113614563,0.0
SPX,2026-05-15,71,7170,6897.45,CALL,1,12,0.21268418458446314,0.0006242483303592308,8.46102251564067,-0.9442997196892152,5380.0
SPX,2026-05-15,71,7170,6897.45,PUT,0,0,-0.7873158154155369,0.0006242483303592308,8.46102251564067,-0.9442997196892152,0.0
SPX,2026-05-15,71,7175,6897.45,CALL,21,58,0.20897341875136294,0.0006195704556641394,8.463942003274687,-0.931646612626174,110145.0
SPX,2026-05-15,71,7175,6897.45,PUT,0,79,-0.791026581248637,0.0006195704556641394,8.463942003274687,-0.931646612626174,0.0
SPX,2026-05-15,71,7180,6897.45,CALL,67,56,0.20523526738809708,0.0006148249890390998,8.467098842299816,-0.9189637356492452,342035.0
SPX,2026-05-15,71,7180,6897.45,PUT,0,1,-0.794764732611903,0.0006148249890390998,8.467098842299816,-0.9189637356492452,0.0
SPX,2026-05-15,71,7190,6897.45,CALL,9,49,0.197719133682986,0.0006051036927535372,8.473179127059094,-0.8937743526535661,43470.0
SPX,2026-05-15,71,7190,6897.45,PUT,0,5,-0.802280866317014,0.0006051036927535372,8.473179127059094,-0.8937743526535661,0.0
SPX,2026-05-15,71,7200,6897.45,CALL,22,2320,0.19080423534385638,0.0005947565604436125,7.752838341194868,-0.8690642932717113,100430.00000000001
SPX,2026-05-15,71,7200,6897.45,PUT,3,19,-0.8091957646561436,0.0005947565604436125,7.752838341194868,-0.8690642932717113,139305.00000000003
SPX,2026-05-15,71,7210,6897.45,CALL,13,75,0.18381796420401175,0.0005841179494771414,7.758203491697824,-0.843608909232227,55900.0
SPX,2026-05-15,71,7210,6897.45,PUT,0,0,-0.8161820357959882,0.0005841179494771414,7.758203491697824,-0.843608909232227,0.0
SPX,2026-05-15,71,7220,6897.45,CALL,8,253,0.17669855038985882,0.0005731837988424164,7.7639101023366734,-0.8178552986564356,32480.0
SPX,2026-05-15,71,7220,6897.45,PUT,0,0,-0.8233014496101412,0.0005731837988424164,7.7639101023366734,-0.8178552986564356,0.0
SPX,2026-05-15,71,7225,6897.45,CALL,10,134,0.17314930883313018,0.0005675923970618832,7.766709073600003,-0.8052367694756628,39400.0
SPX,2026-05-15,71,7225,6897.45,PUT,0,10,-0.8268506911668698,0.0005675923970618832,7.766709073600003,-0.8052367694756628,0.0
SPX,2026-05-15,71,7230,6897.45,CALL,9,88,0.16961656973852599,0.0005619252684611562,7.769754578396187,-0.7928376669175788,34470.0
SPX,2026-05-15,71,7230,6897.45,PUT,0,3,-0.830383430261474,0.0005619252684611562,7.769754578396187,-0.7928376669175788,0.0
SPX,2026-05-15,71,7240,6897.45,CALL,9,93,0.16314952648999353,0.0005503529861943078,7.041254871758763,-0.7684007013128413,32400.0
SPX,2026-05-15,71,7240,6897.45,PUT,0,0,-0.8368504735100064,0.0005503529861943078,7.041254871758763,-0.7684007013128413,0.0
SPX,2026-05-15,71,7250,6897.45,CALL,39,201,0.15673442465016463,0.000538507349520613,7.046234089647777,-0.7441617633932152,132794.99999999997
SPX,2026-05-15,71,7250,6897.45,PUT,0,10,-0.8432655753498354,0.000538507349520613,7.046234089647777,-0.7441617633932152,0.0
SPX,2026-05-15,71,7260,6897.45,CALL,30,239,0.15016342028591861,0.000526348548596456,7.051449342504454,-0.7194043710842054,95700.0
SPX,2026-05-15,71,7260,6897.45,PUT,0,5,-0.8498365797140814,0.000526348548596456,7.051449342504454,-0.7194043710842054,0.0
SPX,2026-05-15,71,7270,6897.45,CALL,0,40,0.14363707295748157,0.0005139123716087694,6.323720640640217,-0.6939602043994222,0.0
SPX,2026-05-15,71,7270,6897.45,PUT,0,3,-0.8563629270425184,0.0005139123716087694,6.323720640640217,-0.6939602043994222,0.0
SPX,2026-05-15,71,7275,6897.45,CALL,0,37,0.14066530542236777,0.0005076992901085624,6.325314603981047,-0.6819352653265129,0.0
SPX,2026-05-15,71,7275,6897.45,PUT,0,1,-0.8593346945776322,0.0005076992901085624,6.325314603981047,-0.6819352653265129,0.0
SPX,2026-05-15,71,7280,6897.45,CALL,0,50,0.13773173898204863,0.0005014415511883773,6.32752193596009,-0.6702432406349261,0.0
SPX,2026-05-15,71,7280,6897.45,PUT,0,0,-0.8622682610179514,0.0005014415511883773,6.32752193596009,-0.6702432406349261,0.0
SPX,2026-05-15,71,7290,6897.45,CALL,0,18,0.1317480614688409,0.0004886686357646112,6.332150817587269,-0.646428692176974,0.0
SPX,2026-05-15,71,7290,6897.45,PUT,0,2,-0.8682519385311591,0.0004886686357646112,6.332150817587269,-0.646428692176974,0.0
SPX,2026-05-15,71,7300,6897.45,CALL,21,330,0.1257817753635237,0.00047565669733217093,6.336954189377034,-0.6230848861697138,51975.0
SPX,2026-05-15,71,7300,6897.45,PUT,0,8,-0.8742182246364762,0.00047565669733217093,6.336954189377034,-0.6230848861697138,0.0
SPX,2026-05-15,71,7310,6897.45,CALL,0,44,0.12006868463004776,0.0004626061854181205,5.630004879222997,-0.5998139911950456,0.0
SPX,2026-05-15,71,7310,6897.45,PUT,0,0,-0.8799313153699523,0.0004626061854181205,5.630004879222997,-0.5998139911950456,0.0
SPX,2026-05-15,71,7320,6897.45,CALL,8,55,0.11489699453406056,0.0004498042563444733,5.633623469981992,-0.5785595057389059,17400.0
SPX,2026-05-15,71,7320,6897.45,PUT,0,0,-0.8851030054659395,0.0004498042563444733,5.633623469981992,-0.5785595057389059,0.0
SPX,2026-05-15,71,7325,6897.45,CALL,0,29,0.11220554536182138,0.00044322381556414624,5.63578661325305,-0.5673978308394942,0.0
SPX,2026-05-15,71,7325,6897.45,PUT,0,4,-0.8877944546381786,0.00044322381556414624,5.63578661325305,-0.5673978308394942,0.0
SPX,2026-05-15,71,7330,6897.45,CALL,2,80,0.10936521094619504,0.0004364228336782471,5.637882068877129,-0.5554377806238501,4059.9999999999995
SPX,2026-05-15,71,7330,6897.45,PUT,0,0,-0.890634789053805,0.0004364228336782471,5.637882068877129,-0.5554377806238501,0.0
SPX,2026-05-15,71,7340,6897.45,CALL,0,37,0.10404558994524034,0.0004230497505113572,4.954876848734266,-0.5334015401417184,0.0
SPX,2026-05-15,71,7340,6897.45,PUT,0,0,-0.8959544100547596,0.0004230497505113572,4.954876848734266,-0.5334015401417184,0.0
SPX,2026-05-15,71,7350,6897.45,CALL,6,107,0.0993248498638052,0.0004101922586817392,4.957267858429133,-0.5127424204701607,10620.000000000002
SPX,2026-05-15,71,7350,6897.45,PUT,4,4,-0.9006751501361948,0.0004101922586817392,4.957267858429133,-0.5127424204701607,234040.0
SPX,2026-05-15,71,7360,6897.45,CALL,1,56,0.09451113958553412,0.00039701711187604375,4.96082226069711,-0.4917777875533349,1625.0
SPX,2026-05-15,71,7360,6897.45,PUT,0,0,-0.9054888604144659,0.00039701711187604375,4.96082226069711,-0.4917777875533349,0.0
SPX,2026-05-15,71,7370,6897.45,CALL,2,52,0.08980073609183654,0.00038380671969439457,4.964562814163482,-0.4716815722708769,3090.0
SPX,2026-05-15,71,7370,6897.45,PUT,0,1,-0.9101992639081634,0.00038380671969439457,4.964562814163482,-0.4716815722708769,0.0
SPX,2026-05-15,71,7375,6897.45,CALL,2,90,0.08742539358302027,0.0003771072453449676,4.966510676280415,-0.46160025082667544,2980.0
SPX,2026-05-15,71,7375,6897.45,PUT,0,0,-0.9125746064169797,0.0003771072453449676,4.966510676280415,-0.46160025082667544,0.0
SPX,2026-05-15,71,7380,6897.45,CALL,0,97,0.08525056586502182,0.0003706860172636671,4.323784551459899,-0.4519151874906137,0.0
SPX,2026-05-15,71,7380,6897.45,PUT,0,1,-0.9147494341349782,0.0003706860172636671,4.323784551459899,-0.4519151874906137,0.0
SPX,2026-05-15,71,7390,6897.45,CALL,32,93,0.08110297184206001,0.0003580526386680988,4.326470235961306,-0.43311923063400076,43040.0
SPX,2026-05-15,71,7390,6897.45,PUT,0,1,-0.9188970281579399,0.0003580526386680988,4.326470235961306,-0.43311923063400076,0.0
SPX,2026-05-15,71,7400,6897.45,CALL,4,242,0.0769909125144437,0.00034533367433220967,4.3296995675266245,-0.41473659651016215,5000.0
SPX,2026-05-15,71,7400,6897.45,PUT,0,6,-0.9230090874855563,0.00034533367433220967,4.3296995675266245,-0.41473659651016215,0.0
SPX,2026-05-15,71,7410,6897.45,CALL,0,53,0.07287962365400641,0.00033247791356782,4.0448835496033215,-0.39653775521351836,0.0
SPX,2026-05-15,71,7410,6897.45,PUT,0,0,-0.9271203763459936,0.00033247791356782,4.0448835496033215,-0.39653775521351836,0.0
SPX,2026-05-15,71,7420,6897.45,CALL,4,118,0.06938699009830215,0.0003207074650620855,3.7295740423979775,-0.3801026583555229,4340.0
SPX,2026-05-15,71,7420,6897.45,PUT,0,0,-0.9306130099016978,0.0003207074650620855,3.7295740423979775,-0.3801026583555229,0.0
SPX,2026-05-15,71,7425,6897.45,CALL,18,140,0.06763169623731848,0.0003147625994127213,3.7308595304505503,-0.371879103116949,18900.0
SPX,2026-05-15,71,7425,6897.45,PUT,0,0,-0.9323683037626815,0.0003147625994127213,3.7308595304505503,-0.371879103116949,0.0
SPX,2026-05-15,71,7430,6897.45,CALL,2,40,0.06585315758862623,0.0003087395692112564,3.7322187105204194,-0.3635474473182628,2020.0000000000002
SPX,2026-05-15,71,7430,6897.45,PUT,0,0,-0.9341468424113738,0.0003087395692112564,3.7322187105204194,-0.3635474473182628,0.0
SPX,2026-05-15,71,7450,6897.45,CALL,33,98,0.058895211831413295,0.00028472866016816903,3.2549792792172796,-0.3314348123183634,29040.000000000004
SPX,2026-05-15,71,7450,6897.45,PUT,0,2,-0.9411047881685867,0.00028472866016816903,3.2549792792172796,-0.3314348123183634,0.0
SPX,2026-05-15,71,7475,6897.45,CALL,12,314,0.052817514395326365,0.00026066835657710734,3.193929310934641,-0.3038136508382091,8819.999999999998
SPX,2026-05-15,71,7475,6897.45,PUT,0,0,-0.9471824856046737,0.00026066835657710734,3.193929310934641,-0.3038136508382091,0.0
SPX,2026-05-15,71,7500,6897.45,CALL,77,561,0.04728050365142651,0.00023809283455637572,2.695502895898133,-0.2784929922031066,47740.0
SPX,2026-05-15,71,7500,6897.45,PUT,0,7,-0.9527194963485734,0.00023809283455637572,2.695502895898133,-0.2784929922031066,0.0
SPX,2026-05-15,71,7550,6897.45,CALL,0,568,0.03760631443475022,0.00019698789215190124,2.261621826111848,-0.2317058006693495,0.0
SPX,2026-05-15,71,7550,6897.45,PUT,0,0,-0.9623936855652497,0.00019698789215190124,2.261621826111848,-0.2317058006693495,0.0
SPX,2026-05-15,71,7600,6897.45,CALL,5,149,0.029690061559246233,0.0001614832328359426,1.8721659406401645,-0.1906928786568376,1625.0
SPX,2026-05-15,71,7600,6897.45,PUT,0,0,-0.9703099384407537,0.0001614832328359426,1.8721659406401645,-0.1906928786568376,0.0
SPX,2026-05-15,71,7650,6897.45,CALL,0,128,0.023111764841544806,0.00013058868929797092,1.53961465326654,-0.1546697898435479,0.0
SPX,2026-05-15,71,7650,6897.45,PUT,0,0,-0.9768882351584552,0.00013058868929797092,1.53961465326654,-0.1546697898435479,0.0
SPX,2026-05-15,71,7700,6897.45,CALL,1,246,0.017890690125652274,0.00010476313570058582,1.2475929074087944,-0.1243457737039638,187.5
SPX,2026-05-15,71,7700,6897.45,PUT,0,0,-0.9821093098743477,0.00010476313570058582,1.2475929074087944,-0.1243457737039638,0.0
SPX,2026-05-15,71,7750,6897.45,CALL,0,54,0.01363958324840426,8.28245602068891e-05,1.0055187736361466,-0.0984702792945371,0.0
SPX,2026-05-15,71,7750,6897.45,PUT,0,0,-0.9863604167515957,8.28245602068891e-05,1.0055187736361466,-0.0984702792945371,0.0
SPX,2026-05-15,71,7800,6897.45,CALL,0,61,0.01033236824921262,6.493057635981375e-05,0.7973830933084869,-0.07721790865679062,0.0
SPX,2026-05-15,71,7800,6897.45,PUT,0,0,-0.9896676317507874,6.493057635981375e-05,0.7973830933084869,-0.07721790865679062,0.0
SPX,2026-05-15,71,7850,6897.45,CALL,0,5,0.007690813425319952,5.0065396509681706e-05,0.6298341155918641,-0.05954287087565966,0.0
SPX,2026-05-15,71,7850,6897.45,PUT,0,0,-0.99230918657468,5.0065396509681706e-05,0.6298341155918641,-0.05954287087565966,0.0
SPX,2026-05-15,71,7900,6897.45,CALL,1,52,0.00572185665655715,3.845272042199545e-05,0.48859738250958856,-0.045733837173487786,77.5
SPX,2026-05-15,71,7900,6897.45,PUT,0,2,-0.9942781433434429,3.845272042199545e-05,0.48859738250958856,-0.045733837173487786,0.0
SPX,2026-05-15,71,7950,6897.45,CALL,300,901,0.004175312394760005,2.900518010726876e-05,0.3782209722973361,-0.034498724053022234,20250.0
SPX,2026-05-15,71,7950,6897.45,PUT,0,1,-0.99582468760524,2.900518010726876e-05,0.3782209722973361,-0.034498724053022234,0.0
SPX,2026-05-15,71,8000,6897.45,CALL,301,999,0.003054898212213433,2.185480051577348e-05,0.286915134023607,-0.025994884592203255,17307.5
SPX,2026-05-15,71,8000,6897.45,PUT,0,1,-0.9969451017877866,2.185480051577348e-05,0.286915134023607,-0.025994884592203255,0.0
SPX,2026-05-15,71,8100,6897.45,CALL,0,42,0.001573865356835368,1.1936311375460952e-05,0.1613857970187013,-0.014198220149788231,0.0
SPX,2026-05-15,71,8100,6897.45,PUT,0,0,-0.9984261346431647,1.1936311375460952e-05,0.1613857970187013,-0.014198220149788231,0.0
SPX,2026-05-15,71,8200,6897.45,CALL,0,33,0.0007832336685350022,6.273220156449717e-06,0.08690936333250762,-0.007462279163574277,0.0
SPX,2026-05-15,71,8200,6897.45,PUT,0,0,-0.999216766331465,6.273220156449717e-06,0.08690936333250762,-0.007462279163574277,0.0
SPX,2026-05-15,71,8300,6897.45,CALL,0,101,0.0003768944521823404,3.1768660694122955e-06,0.0447844536305334,-0.003779136390604462,0.0
SPX,2026-05-15,71,8300,6897.45,PUT,0,0,-0.9996231055478176,3.1768660694122955e-06,0.0447844536305334,-0.003779136390604462,0.0
SPX,2026-05-15,71,8400,6897.45,CALL,0,13,0.00017553511293414377,1.5521741030779225e-06,0.022071395306081452,-0.0018464761084784874,0.0
SPX,2026-05-15,71,8400,6897.45,PUT,0,0,-0.9998244648870659,1.5521741030779225e-06,0.022071395306081452,-0.0018464761084784874,0.0
SPX,2026-05-15,71,8500,6897.45,CALL,0,1,7.917998958131354e-05,7.323883770826313e-07,0.010399339962347471,-0.0008712678912563443,0.0
SPX,2026-05-15,71,8500,6897.45,PUT,0,0,-0.9999208200104187,7.323883770826313e-07,0.010399339962347471,-0.0008712678912563443,0.0
SPX,2026-05-15,71,8600,6897.45,CALL,0,24,3.460005451054034e-05,3.33920261952254e-07,0.00468446923677596,-0.00039724460992778687,0.0
SPX,2026-05-15,71,8600,6897.45,PUT,0,0,-0.9999653999454895,3.33920261952254e-07,0.00468446923677596,-0.00039724460992778687,0.0
SPX,2026-05-15,71,8800,6897.45,CALL,0,2,1.0042413756742526e-05,1.0244869114547764e-07,0.0013636431788107489,-0.00012820028678419516,0.0
SPX,2026-05-15,71,8800,6897.45,PUT,0,0,-0.9999899575862432,1.0244869114547764e-07,0.0013636431788107489,-0.00012820028678419516,0.0
SPX,2026-05-15,71,9000,6897.45,CALL,0,32,9.030949117188366e-07,1.0131157838132418e-08,0.00013764615754901025,-1.2052655263299678e-05,0.0
SPX,2026-05-15,71,9000,6897.45,PUT,0,0,-0.9999990969050883,1.0131157838132418e-08,0.00013764615754901025,-1.2052655263299678e-05,0.0
SPX,2026-05-15,71,9200,6897.45,CALL,0,0,2.1112828452553887e-07,2.4832047929799226e-09,4.4694611561586246e-05,-3.0857383740132303e-06,0.0
SPX,2026-05-15,71,9200,6897.45,PUT,0,0,-0.9999997888717155,2.4832047929799226e-09,4.4694611561586246e-05,-3.0857383740132303e-06,0.0
SPX,2026-05-15,71,9600,6897.45,CALL,0,13,2.7700639710050314e-09,3.6550358102057537e-11,2.0718251344073135e-05,-4.5192132616869804e-08,0.0
SPX,2026-05-15,71,9600,6897.45,PUT,0,0,-0.999999997229936,3.6550358102057537e-11,2.0718251344073135e-05,-4.5192132616869804e-08,0.0
SPX,2026-05-15,71,10000,6897.45,CALL,0,39,2.0394609032339035e-11,2.978010787873726e-13,2.0003368560951833e-05,-3.6674618916963395e-10,0.0
SPX,2026-05-15,71,10000,6897.45,PUT,0,0,-0.9999999999796054,2.978010787873726e-13,2.0003368560951833e-05,-3.6674618916963395e-10,0.0
SPX,2026-05-15,71,10400,6897.45,CALL,0,176,1.0414415294361227e-13,1.649877782274315e-15,2.000001993950976e-05,-2.0258778142899552e-12,0.0
SPX,2026-05-15,71,10400,6897.45,PUT,0,5,-0.9999999999998959,1.649877782274315e-15,2.000001993950976e-05,-2.0258778142899552e-12,0.0
SPX,2026-05-15,71,10800,6897.45,CALL,0,17,2.71605224090504e-16,4.631189244310448e-18,2.0000000071652707e-05,-5.672612079041354e-15,0.0
SPX,2026-05-15,71,10800,6897.45,PUT,0,9,-0.9999999999999998,4.631189244310448e-18,2.0000000071652707e-05,-5.672612079041354e-15,0.0
SPX,2026-05-15,71,11200,6897.45,CALL,0,6,3.43888994169637e-19,6.263550009565991e-21,2.0000000000105146e-05,-7.656181541128675e-18,0.0
SPX,2026-05-15,71,11200,6897.45,PUT,0,10,-1.0,6.263550009565991e-21,2.0000000000105146e-05,-7.656181541128675e-18,0.0
SPX,2026-05-15,71,11600,6897.45,CALL,0,0,1.7066440796924351e-22,3.3006354087956244e-24,2.000000000000005e-05,-4.027350975152366e-21,0.0
SPX,2026-05-15,71,11600,6897.45,PUT,0,4,-1.0,3.3006354087956244e-24,2.000000000000005e-05,-4.027350975152366e-21,0.0
SPX,2026-05-15,71,12000,6897.45,CALL,0,1,1.641753515784468e-26,3.3587842094955266e-28,2e-05,-4.0918673627834032e-25,0.0
SPX,2026-05-15,71,12000,6897.45,PUT,0,0,-1.0,3.3587842094955266e-28,2e-05,-4.0918673627834032e-25,0.0
SPX,2026-05-15,71,12400,6897.45,CALL,0,2,6.894450235332292e-32,1.4657881843421539e-33,2e-05,-1.7838775081113892e-30,0.0
SPX,2026-05-15,71,12400,6897.45,PUT,0,2,-1.0,1.4657881843421539e-33,2e-05,-1.7838775081113892e-30,0.0
SPX,2026-05-29,85,2800,6897.45,CALL,0,0,0.9999999999999996,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,0.0
SPX,2026-05-29,85,2800,6897.45,PUT,40,418,-4.440892098500626e-16,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,17400.0
SPX,2026-05-29,85,3000,6897.45,CALL,0,2,0.9999999999999996,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,0.0
SPX,2026-05-29,85,3000,6897.45,PUT,37,197,-4.440892098500626e-16,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,19795.0
SPX,2026-05-29,85,3200,6897.45,CALL,0,0,0.9999999999999996,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,0.0
SPX,2026-05-29,85,3200,6897.45,PUT,12,155,-4.440892098500626e-16,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,7860.000000000001
SPX,2026-05-29,85,3400,6897.45,CALL,0,0,0.9999999999999996,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,0.0
SPX,2026-05-29,85,3400,6897.45,PUT,11,348,-4.440892098500626e-16,1.0756571666875985e-17,2.0000079364176026e-05,2.7486411042657895e-13,8800.0
SPX,2026-05-29,85,3600,6897.45,CALL,0,0,0.9999997384447348,3.736503788625135e-07,2.0000079364176026e-05,2.7486411042657895e-13,0.0
SPX,2026-05-29,85,3600,6897.45,PUT,1,121,-2.6155526522408934e-07,3.736503788625135e-07,2.0000079364176026e-05,2.7486411042657895e-13,965.0
SPX,2026-05-29,85,3800,6897.45,CALL,0,0,0.9977160707364648,1.657531743982805e-05,0.2294260811341856,-0.052782531209795924,0.0
SPX,2026-05-29,85,3800,6897.45,PUT,6,74,-0.002283929263535156,1.657531743982805e-05,0.2294260811341856,-0.052782531209795924,6960.000000000001
SPX,2026-05-29,85,4000,6897.45,CALL,0,0,0.9927856929218898,2.5837582348918975e-05,0.5344250099105261,-0.1347115851031418,0.0
SPX,2026-05-29,85,4000,6897.45,PUT,6,201,-0.007214307078110216,2.5837582348918975e-05,0.5344250099105261,-0.1347115851031418,8280.000000000002
SPX,2026-05-29,85,4200,6897.45,CALL,0,1,0.9865485656013532,3.2849871354032e-05,1.046105729644815,-0.23739102460857578,0.0
SPX,2026-05-29,85,4200,6897.45,PUT,14,208,-0.013451434398646822,3.2849871354032e-05,1.046105729644815,-0.23739102460857578,22750.0
SPX,2026-05-29,85,4300,6897.45,CALL,0,0,0.9828065626986151,3.705048938486454e-05,1.1803772093481382,-0.2945877946481041,0.0
SPX,2026-05-29,85,4300,6897.45,PUT,0,129,-0.017193437301384895,3.705048938486454e-05,1.1803772093481382,-0.2945877946481041,0.0
SPX,2026-05-29,85,4400,6897.45,CALL,0,0,0.9788336970686168,4.2044775629537044e-05,1.5090170580509403,-0.3581088774520151,0.0
SPX,2026-05-29,85,4400,6897.45,PUT,2,172,-0.02116630293138322,4.2044775629537044e-05,1.5090170580509403,-0.3581088774520151,3840.0
SPX,2026-05-29,85,4500,6897.45,CALL,0,0,0.9744384064936699,4.7478696789796795e-05,1.890455254895114,-0.4222290231357189,0.0
SPX,2026-05-29,85,4500,6897.45,PUT,1,135,-0.025561593506330138,4.7478696789796795e-05,1.890455254895114,-0.4222290231357189,2085.0
SPX,2026-05-29,85,4600,6897.45,CALL,0,1,0.9694135381740755,5.375197548746251e-05,2.021910250295506,-0.4931434704644465,0.0
SPX,2026-05-29,85,4600,6897.45,PUT,0,102,-0.030586461825924505,5.375197548746251e-05,2.021910250295506,-0.4931434704644465,0.0
SPX,2026-05-29,85,4700,6897.45,CALL,0,1,0.9640911271616366,6.062873700453664e-05,2.4617966258170383,-0.563740748942866,0.0
SPX,2026-05-29,85,4700,6897.45,PUT,0,360,-0.035908872838363415,6.062873700453664e-05,2.4617966258170383,-0.563740748942866,0.0
SPX,2026-05-29,85,4800,6897.45,CALL,0,0,0.9583415018807334,6.821478000532734e-05,2.5728452539902698,-0.6345658810378098,0.0
SPX,2026-05-29,85,4800,6897.45,PUT,29,256,-0.041658498119266585,6.821478000532734e-05,2.5728452539902698,-0.6345658810378098,78009.99999999999
SPX,2026-05-29,85,4900,6897.45,CALL,0,0,0.9516834060152108,7.69405874119207e-05,3.0855887913093363,-0.7107887053433602,0.0
